Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13064,BLGT HWH EXPRESS,BALURGHAT,BLGT,37,ER
13064,BLGT HWH EXPRESS,GANGARAMPUR,GRMP,51,ER
13064,BLGT HWH EXPRESS,BUNIADPUR,BNDP,51,ER
13064,BLGT HWH EXPRESS,GAZOLE,GZO,53,ER
13064,BLGT HWH EXPRESS,EKLAKHI,EKI,53,ER
13064,BLGT HWH EXPRESS,MALDA TOWN,MLDT,50,ER
13064,BLGT HWH EXPRESS,NEW FARAKKA JN,NFK,53,ER
13064,BLGT HWH EXPRESS,AZIMGANJ JN,AZ,34,ER
13064,BLGT HWH EXPRESS,KATWA,KWAE,35,ER
13064,BLGT HWH EXPRESS,NABADWIP DHAM,NDAE,38,ER
13064,BLGT HWH EXPRESS,BANDEL JN,BDC,35,ER
13064,BLGT HWH EXPRESS,HOWRAH JN,HWH,13,ER
