Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17211,KONDAVEEDU EXP,MACHILIPATNAM,MTM,1,SCR
17211,KONDAVEEDU EXP,GUDIVADA JN,GDV,12,SCR
17211,KONDAVEEDU EXP,VIJAYAWADA JN,BZA,5,SCR
17211,KONDAVEEDU EXP,GUNTUR JN,GNT,15,SCR
17211,KONDAVEEDU EXP,NARASARAOPET,NRT,14,SCR
17211,KONDAVEEDU EXP,MARKAPUR ROAD,MRK,15,SCR
17211,KONDAVEEDU EXP,CUMBUM,CBM,22,SCR
17211,KONDAVEEDU EXP,GIDDALUR,GID,29,SCR
17211,KONDAVEEDU EXP,NANDYAL,NDL,4,SCR
17211,KONDAVEEDU EXP,DHONE,DHNE,8,SCR
17211,KONDAVEEDU EXP,GOOTY JN,GY,10,SCR
17211,KONDAVEEDU EXP,ANANTAPUR,ATP,10,SCR
17211,KONDAVEEDU EXP,DHARMAVARAM JN,DMM,9,SCR
17211,KONDAVEEDU EXP,SAI P NILAYAM,SSPN,32,SCR
17211,KONDAVEEDU EXP,PENUKONDA,PKD,39,SCR
17211,KONDAVEEDU EXP,HINDUPUR,HUP,11,SCR
17211,KONDAVEEDU EXP,YELHANKA JN,YNK,1,SCR
