Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11039,MAHARASHTRA EXP,C SHAHUMHARAJ T,KOP,2,CR
11039,MAHARASHTRA EXP,HATKANAGALE,HTK,13,CR
11039,MAHARASHTRA EXP,JAYASINGPUR,JSP,19,CR
11039,MAHARASHTRA EXP,MIRAJ JN,MRJ,24,CR
11039,MAHARASHTRA EXP,SANGLI,SLI,34,CR
11039,MAHARASHTRA EXP,BHILAVDI,BVQ,34,CR
11039,MAHARASHTRA EXP,KIRLOSKARVADI,KOV,36,CR
11039,MAHARASHTRA EXP,KARAD,KRD,59,CR
11039,MAHARASHTRA EXP,MASUR,MSR,70,CR
11039,MAHARASHTRA EXP,TARGAON,TAZ,85,CR
11039,MAHARASHTRA EXP,RAHIMATPUR,RMP,97,CR
11039,MAHARASHTRA EXP,KOREGAON,KRG,100,CR
11039,MAHARASHTRA EXP,SATARA,STR,92,CR
11039,MAHARASHTRA EXP,WATHAR,WTR,90,CR
11039,MAHARASHTRA EXP,LONAND JN,LNN,90,CR
11039,MAHARASHTRA EXP,NIRA,NIRA,90,CR
11039,MAHARASHTRA EXP,JEJURI,JJR,91,CR
11039,MAHARASHTRA EXP,AMBALE,ABLE,95,CR
11039,MAHARASHTRA EXP,PUNE JN,PUNE,80,CR
11039,MAHARASHTRA EXP,URULI,URI,101,CR
11039,MAHARASHTRA EXP,KEDGAON,KDG,101,CR
11039,MAHARASHTRA EXP,DAUND CHORD LINE,DDCC,83,CR
11039,MAHARASHTRA EXP,AHMADNAGAR,ANG,103,CR
11039,MAHARASHTRA EXP,BELAPUR,BAP,111,CR
11039,MAHARASHTRA EXP,PUNTAMBA,PB,115,CR
11039,MAHARASHTRA EXP,KOPARGAON,KPG,110,CR
11039,MAHARASHTRA EXP,YEOLA,YL,112,CR
11039,MAHARASHTRA EXP,MANMAD JN,MMR,66,CR
11039,MAHARASHTRA EXP,NANDGAON,NGN,73,CR
11039,MAHARASHTRA EXP,CHALISGAON JN,CSN,69,CR
11039,MAHARASHTRA EXP,PACHORA JN,PC,77,CR
11039,MAHARASHTRA EXP,JALGAON JN,JL,85,CR
11039,MAHARASHTRA EXP,BHUSAVAL JN,BSL,98,CR
11039,MAHARASHTRA EXP,BODWAD,BDWD,102,CR
11039,MAHARASHTRA EXP,MALKAPUR,MKU,105,CR
11039,MAHARASHTRA EXP,NANDURA,NN,111,CR
11039,MAHARASHTRA EXP,JALAMB JN,JM,115,CR
11039,MAHARASHTRA EXP,SHEGAON,SEG,117,CR
11039,MAHARASHTRA EXP,AKOLA JN,AK,104,CR
11039,MAHARASHTRA EXP,MURTAJAPUR,MZR,107,CR
11039,MAHARASHTRA EXP,BADNERA JN,BD,88,CR
11039,MAHARASHTRA EXP,CHANDUR,CND,87,CR
11039,MAHARASHTRA EXP,DHAMANGAON,DMN,93,CR
11039,MAHARASHTRA EXP,PULGAON JN,PLO,97,CR
11039,MAHARASHTRA EXP,WARDHA JN,WR,100,CR
11039,MAHARASHTRA EXP,TULJAPUR,TGP,107,CR
11039,MAHARASHTRA EXP,SINDI,SNI,108,CR
11039,MAHARASHTRA EXP,AJNI,AJNI,105,CR
11039,MAHARASHTRA EXP,NAGPUR,NGP,80,CR
11039,MAHARASHTRA EXP,NSC BOSE ITWARI,NITR,83,CR
11039,MAHARASHTRA EXP,KAMPTEE,KP,79,CR
11039,MAHARASHTRA EXP,BHANDARA ROAD,BRD,73,CR
11039,MAHARASHTRA EXP,TUMSAR ROAD,TMR,70,CR
11039,MAHARASHTRA EXP,TIRORA,TRO,65,CR
11039,MAHARASHTRA EXP,GONDIA JN,G,36,CR
