Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15961,KAMRUP EXP,HOWRAH JN,HWH,0,NFR
15961,KAMRUP EXP,BANDEL JN,BDC,2,NFR
15961,KAMRUP EXP,AMBIKA KALNA,ABKA,10,NFR
15961,KAMRUP EXP,NABADWIP DHAM,NDAE,14,NFR
15961,KAMRUP EXP,KATWA,KWAE,13,NFR
15961,KAMRUP EXP,SALAR,SALE,14,NFR
15961,KAMRUP EXP,KHAGRAGHAT ROAD,KGLE,19,NFR
15961,KAMRUP EXP,AZIMGANJ JN,AZ,6,NFR
15961,KAMRUP EXP,JANGIPUR ROAD,JRLE,20,NFR
15961,KAMRUP EXP,NIMTITA,NILE,23,NFR
15961,KAMRUP EXP,DHULIAN GANGA,DGLE,26,NFR
15961,KAMRUP EXP,NEW FARAKKA JN,NFK,25,NFR
15961,KAMRUP EXP,MALDA TOWN,MLDT,7,NFR
15961,KAMRUP EXP,HARISCHANDRPUR,HCR,5,NFR
15961,KAMRUP EXP,KISHANGANJ,KNE,19,NFR
15961,KAMRUP EXP,ALUABARI ROAD,AUB,22,NFR
15961,KAMRUP EXP,NEW JALPAIGURI,NJP,4,NFR
15961,KAMRUP EXP,JALPAIGURI ROAD,JPE,0,NFR
15961,KAMRUP EXP,NEW MAYNAGURI,NMX,5,NFR
15961,KAMRUP EXP,DHUPGURI,DQG,8,NFR
15961,KAMRUP EXP,FALAKATA,FLK,3,NFR
15961,KAMRUP EXP,NEW COOCH BEHAR,NCB,1,NFR
15961,KAMRUP EXP,NEW ALIPURDAUR,NOQ,0,NFR
15961,KAMRUP EXP,KAMAKHYAGURI,KAMG,12,NFR
15961,KAMRUP EXP,FAKIRAGRAM JN,FKM,28,NFR
15961,KAMRUP EXP,KOKRAJHAR,KOJ,26,NFR
15961,KAMRUP EXP,NEW BONGAIGAON,NBQ,5,NFR
15961,KAMRUP EXP,BONGAIGAON,BNGN,8,NFR
15961,KAMRUP EXP,SORBHOG JN,SBE,10,NFR
15961,KAMRUP EXP,BARPETA ROAD,BPRD,11,NFR
15961,KAMRUP EXP,PATHSALA,PBL,12,NFR
15961,KAMRUP EXP,TIHU,TIHU,13,NFR
15961,KAMRUP EXP,NALBARI,NLV,14,NFR
15961,KAMRUP EXP,RANGIYA JN,RNY,33,NFR
15961,KAMRUP EXP,TANGLA,TNL,10,NFR
15961,KAMRUP EXP,UDALGURI,ULG,19,NFR
15961,KAMRUP EXP,RANGAPARA NORTH,RPAN,0,NFR
15961,KAMRUP EXP,VISWANATH CHRLI,VNE,3,NFR
15961,KAMRUP EXP,HARMUTI,HMY,18,NFR
15961,KAMRUP EXP,NORTH LAKHIMPUR,NLP,2,NFR
15961,KAMRUP EXP,DHEMAJI,DMC,14,NFR
