Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
08507,SHM VSKP SPL,SHALIMAR,SHM,280,ECOR
08507,SHM VSKP SPL,SANTRAGACHI JN,SRC,278,ECOR
08507,SHM VSKP SPL,KHARAGPUR JN,KGP,283,ECOR
08507,SHM VSKP SPL,BALASORE,BLS,396,ECOR
08507,SHM VSKP SPL,BHADRAKH,BHC,363,ECOR
08507,SHM VSKP SPL,JAJPUR K ROAD,JJKR,379,ECOR
08507,SHM VSKP SPL,CUTTACK,CTC,385,ECOR
08507,SHM VSKP SPL,BHUBANESWAR,BBS,390,ECOR
08507,SHM VSKP SPL,KHURDA ROAD JN,KUR,390,ECOR
08507,SHM VSKP SPL,BALUGAN,BALU,408,ECOR
08507,SHM VSKP SPL,BRAHMAPUR,BAM,408,ECOR
08507,SHM VSKP SPL,PALASA,PSA,443,ECOR
08507,SHM VSKP SPL,SRIKAKULAM ROAD,CHE,486,ECOR
08507,SHM VSKP SPL,CHIPURUPALLE,CPP,488,ECOR
08507,SHM VSKP SPL,VIZIANAGRAM JN,VZM,491,ECOR
08507,SHM VSKP SPL,SIMHACHALAM,SCM,485,ECOR
08507,SHM VSKP SPL,VISHAKAPATNAM,VSKP,463,ECOR
