Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04705,SGNR JP HSP SPL,SHRI GANGANAGAR,SGNR,4,NWR
04705,SGNR JP HSP SPL,SADULSHAHR,SDS,6,NWR
04705,SGNR JP HSP SPL,DHOLIPAL,DPK,3,NWR
04705,SGNR JP HSP SPL,HANUMANGARH JN,HMH,7,NWR
04705,SGNR JP HSP SPL,HANUMANGARHTOWN,HMO,6,NWR
04705,SGNR JP HSP SPL,TIBI,TIBI,4,NWR
04705,SGNR JP HSP SPL,ELLENABAD,ENB,11,NWR
04705,SGNR JP HSP SPL,NOHAR,NHR,18,NWR
04705,SGNR JP HSP SPL,DIPLANA,DPLN,17,NWR
04705,SGNR JP HSP SPL,GOGAMERI,GAMI,18,NWR
04705,SGNR JP HSP SPL,TAHSIL BHADRA,TSD,18,NWR
04705,SGNR JP HSP SPL,ANUPSHAHR,AUS,16,NWR
04705,SGNR JP HSP SPL,SIDMUKH,SDMK,15,NWR
04705,SGNR JP HSP SPL,SADULPUR JN,SDLP,0,NWR
04705,SGNR JP HSP SPL,RAMPURA BERI,RMB,3,NWR
04705,SGNR JP HSP SPL,LOHARU,LHU,1,NWR
04705,SGNR JP HSP SPL,SURAJGARH,SRGH,8,NWR
04705,SGNR JP HSP SPL,CHIRAWA,CRWA,1,NWR
04705,SGNR JP HSP SPL,RATAN SHAHR,RSH,2,NWR
04705,SGNR JP HSP SPL,JHUNJHUNUN,JJN,5,NWR
04705,SGNR JP HSP SPL,NUA,NUA,7,NWR
04705,SGNR JP HSP SPL,DUNDLOD MKDGRH,DOB,12,NWR
04705,SGNR JP HSP SPL,NAWALGARH,NWH,12,NWR
04705,SGNR JP HSP SPL,SIKAR JN,SIKR,11,NWR
04705,SGNR JP HSP SPL,PALSANA,PLSN,9,NWR
04705,SGNR JP HSP SPL,RINGAS JN,RGS,8,NWR
04705,SGNR JP HSP SPL,CHOMUN SAMOD,COM,17,NWR
04705,SGNR JP HSP SPL,DAHAR KA BALAJI,DKBJ,10,NWR
