Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19034,GUJARAT QUEEN,AHMEDABAD JN,ADI,1,WR
19034,GUJARAT QUEEN,MANINAGAR,MAN,1,WR
19034,GUJARAT QUEEN,BAREJADI,BJD,2,WR
19034,GUJARAT QUEEN,MHMDVD KHEDA RD,MHD,2,WR
19034,GUJARAT QUEEN,NADIAD JN,ND,6,WR
19034,GUJARAT QUEEN,ANAND JN,ANND,10,WR
19034,GUJARAT QUEEN,VASAD JN,VDA,10,WR
19034,GUJARAT QUEEN,VADODARA JN,BRC,5,WR
19034,GUJARAT QUEEN,MIYAGAM KARJAN,MYG,9,WR
19034,GUJARAT QUEEN,PALEJ,PLJ,10,WR
19034,GUJARAT QUEEN,NABIPUR,NIU,6,WR
19034,GUJARAT QUEEN,BHARUCH JN,BH,4,WR
19034,GUJARAT QUEEN,ANKLESHWAR JN,AKV,2,WR
19034,GUJARAT QUEEN,PANOLI,PAO,2,WR
19034,GUJARAT QUEEN,KOSAMBA JN,KSB,3,WR
19034,GUJARAT QUEEN,KIM,KIM,5,WR
19034,GUJARAT QUEEN,SAYAN,SYN,1,WR
19034,GUJARAT QUEEN,UDHNA JN,UDN,1,WR
19034,GUJARAT QUEEN,SACHIN,SCH,4,WR
19034,GUJARAT QUEEN,MAROLI,MRL,4,WR
19034,GUJARAT QUEEN,NAVSARI,NVS,3,WR
19034,GUJARAT QUEEN,AMALSAD,AML,3,WR
19034,GUJARAT QUEEN,BILIMORA JN,BIM,4,WR
19034,GUJARAT QUEEN,DUNGRI,DGI,10,WR
19034,GUJARAT QUEEN,VALSAD,BL,7,WR
