Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17662,NSL KCG EXPRESS,NAGARSOL,NSL,4,SCR
17662,NSL KCG EXPRESS,TARU,TR,10,SCR
17662,NSL KCG EXPRESS,ROTEGAON,RGO,12,SCR
17662,NSL KCG EXPRESS,PARSODA,PSD,17,SCR
17662,NSL KCG EXPRESS,KAJG,KAJG,32,SCR
17662,NSL KCG EXPRESS,LASUR,LSR,30,SCR
17662,NSL KCG EXPRESS,POTUL,POZ,36,SCR
17662,NSL KCG EXPRESS,DAULATABAD,DLB,34,SCR
17662,NSL KCG EXPRESS,AURANGABAD,AWB,20,SCR
17662,NSL KCG EXPRESS,MUKUNDA WADI H,MKDD,20,SCR
17662,NSL KCG EXPRESS,CHIKALTHAN,CTH,22,SCR
17662,NSL KCG EXPRESS,KARMAD,KMV,31,SCR
17662,NSL KCG EXPRESS,BADNAPUR,BDU,34,SCR
17662,NSL KCG EXPRESS,JALNA,J,40,SCR
17662,NSL KCG EXPRESS,SARWARI,SVD,43,SCR
17662,NSL KCG EXPRESS,KODI,KODI,50,SCR
17662,NSL KCG EXPRESS,RANJANI,RNE,56,SCR
17662,NSL KCG EXPRESS,PARADGAON,PDG,23,SCR
17662,NSL KCG EXPRESS,PARTUR,PTU,58,SCR
17662,NSL KCG EXPRESS,USMANPUR,UPR,60,SCR
17662,NSL KCG EXPRESS,SATUNA,SCO,61,SCR
17662,NSL KCG EXPRESS,SELU,SELU,64,SCR
17662,NSL KCG EXPRESS,DHENGLI PP GOAN,DGPP,68,SCR
17662,NSL KCG EXPRESS,MANWATH ROAD,MVO,68,SCR
17662,NSL KCG EXPRESS,DEVALGAON AUCHR,DAV,74,SCR
17662,NSL KCG EXPRESS,PERGAON,PG,79,SCR
17662,NSL KCG EXPRESS,PARBHANI JN,PBN,50,SCR
17662,NSL KCG EXPRESS,PINGLI,PIZ,58,SCR
17662,NSL KCG EXPRESS,MIRKHAL,MQL,59,SCR
17662,NSL KCG EXPRESS,PURNA JN,PAU,50,SCR
17662,NSL KCG EXPRESS,CHUDAWA,CRU,48,SCR
17662,NSL KCG EXPRESS,LIMBGAON,LBG,54,SCR
17662,NSL KCG EXPRESS,WANEGAON,WNG,20,SCR
17662,NSL KCG EXPRESS,H SAHIB NANDED,NED,48,SCR
17662,NSL KCG EXPRESS,MALTEKDI,MTDI,51,SCR
17662,NSL KCG EXPRESS,PATHRAD,PARD,14,SCR
17662,NSL KCG EXPRESS,MUGAT,MGC,31,SCR
17662,NSL KCG EXPRESS,MUDKHED,MUE,22,SCR
17662,NSL KCG EXPRESS,SIVUNGAON,SVN,31,SCR
17662,NSL KCG EXPRESS,SHELGOAN H,SLGH,14,SCR
17662,NSL KCG EXPRESS,UMRI,UMRI,31,SCR
17662,NSL KCG EXPRESS,BOLSA,BLSA,34,SCR
17662,NSL KCG EXPRESS,KARKHELI,KEK,46,SCR
17662,NSL KCG EXPRESS,SAMARALA H,SQE,21,SCR
17662,NSL KCG EXPRESS,DHARMABAD,DAB,53,SCR
17662,NSL KCG EXPRESS,BASAR,BSX,53,SCR
17662,NSL KCG EXPRESS,FAKHRABAD,FKB,27,SCR
17662,NSL KCG EXPRESS,NAVIPET,NVT,55,SCR
17662,NSL KCG EXPRESS,JANKAMPET JN,JKM,62,SCR
17662,NSL KCG EXPRESS,NIZAMABAD,NZB,72,SCR
17662,NSL KCG EXPRESS,DICHPALLI,DHP,71,SCR
17662,NSL KCG EXPRESS,INDALVAI,IDL,61,SCR
17662,NSL KCG EXPRESS,SIRNAPALLI H,SCP,70,SCR
17662,NSL KCG EXPRESS,UPPALAVAI,UPW,66,SCR
17662,NSL KCG EXPRESS,KAMAREDDI,KMC,71,SCR
17662,NSL KCG EXPRESS,TALMADLA,TMD,66,SCR
17662,NSL KCG EXPRESS,TIPPAPUR,THPR,24,SCR
17662,NSL KCG EXPRESS,BHIKNUR,BKU,73,SCR
17662,NSL KCG EXPRESS,AKANAPET,AKE,75,SCR
17662,NSL KCG EXPRESS,MIRZAPALI,MZL,67,SCR
17662,NSL KCG EXPRESS,WADIARAM,WDR,63,SCR
17662,NSL KCG EXPRESS,SRINIVASA NAGAR H,SHAN,33,SCR
17662,NSL KCG EXPRESS,MASAIPET,ME,58,SCR
17662,NSL KCG EXPRESS,BRAHMANPALLI,BMPL,30,SCR
17662,NSL KCG EXPRESS,MANOHARABAD,MOB,47,SCR
17662,NSL KCG EXPRESS,DABILPUR,DBV,25,SCR
17662,NSL KCG EXPRESS,MEDCHAL,MED,45,SCR
17662,NSL KCG EXPRESS,GOWDAVALLI,GWV,27,SCR
17662,NSL KCG EXPRESS,G POCHAMPALLI,GDPL,40,SCR
17662,NSL KCG EXPRESS,BOLARUM,BMO,44,SCR
17662,NSL KCG EXPRESS,BOLARUM BAZAR,BOZ,29,SCR
17662,NSL KCG EXPRESS,ALWAL,ALW,29,SCR
17662,NSL KCG EXPRESS,CAVALRY BARRCKS,CVB,39,SCR
17662,NSL KCG EXPRESS,AMMUGUDA,AMQ,21,SCR
17662,NSL KCG EXPRESS,RMKRSHNAPRM GTE,RKO,21,SCR
17662,NSL KCG EXPRESS,SAFILGUDA,SFX,21,SCR
17662,NSL KCG EXPRESS,DAYANAND NAGAR,DYE,21,SCR
17662,NSL KCG EXPRESS,MALKAJGIRI,MJF,16,SCR
17662,NSL KCG EXPRESS,LALAGUDA GATE,LGDH,15,SCR
17662,NSL KCG EXPRESS,SITAFAL MANDI,STPD,18,SCR
17662,NSL KCG EXPRESS,KACHEGUDA,KCG,6,SCR
