Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11115,BSL ET EXP,BHUSAVAL JN,BSL,8,CR
11115,BSL ET EXP,SAVDA,SAV,13,CR
11115,BSL ET EXP,NIMBHORA,NB,23,CR
11115,BSL ET EXP,RAVER,RV,26,CR
11115,BSL ET EXP,WAGHODA,WGA,40,CR
11115,BSL ET EXP,BURHANPUR,BAU,42,CR
11115,BSL ET EXP,NEPANAGAR,NPNR,11,CR
11115,BSL ET EXP,SAGPHATA,SXA,8,CR
11115,BSL ET EXP,DONGARGAON,DGN,6,CR
11115,BSL ET EXP,BARGAON GUJAR,BRGJ,8,CR
11115,BSL ET EXP,KHANDWA,KNW,2,CR
11115,BSL ET EXP,MATHELA,MTA,0,CR
11115,BSL ET EXP,TALVADYA,TLV,1,CR
11115,BSL ET EXP,SURGAON BANJARI,SGBJ,10,CR
11115,BSL ET EXP,CHARKHEDA KHURD,CKKD,22,CR
11115,BSL ET EXP,CHHANERA,CAER,23,CR
11115,BSL ET EXP,BARUD,BRUD,24,CR
11115,BSL ET EXP,DAGAR KHEDI,DRHI,28,CR
11115,BSL ET EXP,KHIRKIYA,KKN,23,CR
11115,BSL ET EXP,BHIRINGI,BRI,11,CR
11115,BSL ET EXP,PALASNER,PAL,10,CR
11115,BSL ET EXP,HARDA,HD,11,CR
11115,BSL ET EXP,CHARKHERA,CRK,11,CR
11115,BSL ET EXP,TIMARNI,TBN,21,CR
11115,BSL ET EXP,PAGDHAL,PGL,22,CR
11115,BSL ET EXP,BANAPURA,BPF,29,CR
11115,BSL ET EXP,DHARMKUNDI,DKI,31,CR
11115,BSL ET EXP,DULARIYA,DRA,3,CR
