Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01026,BUI DR SPL,BALLIA,BUI,0,CR
01026,BUI DR SPL,RASRA,RSR,0,CR
01026,BUI DR SPL,MAU JN,MAU,0,CR
01026,BUI DR SPL,VARANASI JN,BSB,0,CR
01026,BUI DR SPL,PRAYAGRAJ CHHEOKI,PCOI,0,CR
01026,BUI DR SPL,MANIKPUR JN,MKP,0,CR
01026,BUI DR SPL,CHITRAKOOTDHAM,CKTD,0,CR
01026,BUI DR SPL,BANDA JN,BNDA,0,CR
01026,BUI DR SPL,MAHOBA,MBA,0,CR
01026,BUI DR SPL,KHAJURAHO,KURJ,0,CR
01026,BUI DR SPL,CHHATARPUR,MCSC,0,CR
01026,BUI DR SPL,KHARGAPUR,KHGP,0,CR
01026,BUI DR SPL,TIKAMGARH,TKMG,0,CR
01026,BUI DR SPL,LALITPUR,LAR,0,CR
01026,BUI DR SPL,BINA JN,BINA,0,CR
01026,BUI DR SPL,RANI KAMLAPATI,RKMP,0,CR
01026,BUI DR SPL,ITARSI JN,ET,0,CR
01026,BUI DR SPL,HARDA,HD,0,CR
01026,BUI DR SPL,BHUSAVAL JN,BSL,0,CR
01026,BUI DR SPL,NASIK ROAD,NK,0,CR
01026,BUI DR SPL,KALYAN JN,KYN,0,CR
01026,BUI DR SPL,DADAR,DR,0,CR
