Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13169,HATE BAZARE EXP,SEALDAH,SDAH,2,ER
13169,HATE BAZARE EXP,NAIHATI JN,NH,2,ER
13169,HATE BAZARE EXP,BANDEL JN,BDC,25,ER
13169,HATE BAZARE EXP,AMBIKA KALNA,ABKA,23,ER
13169,HATE BAZARE EXP,NABADWIP DHAM,NDAE,18,ER
13169,HATE BAZARE EXP,KATWA,KWAE,10,ER
13169,HATE BAZARE EXP,SALAR,SALE,11,ER
13169,HATE BAZARE EXP,KHAGRAGHAT ROAD,KGLE,16,ER
13169,HATE BAZARE EXP,AZIMGANJ JN,AZ,15,ER
13169,HATE BAZARE EXP,JANGIPUR ROAD,JRLE,0,ER
13169,HATE BAZARE EXP,NIMTITA,NILE,4,ER
13169,HATE BAZARE EXP,NEW FARAKKA JN,NFK,0,ER
13169,HATE BAZARE EXP,MALDA TOWN,MLDT,1,ER
13169,HATE BAZARE EXP,EKLAKHI,EKI,0,ER
13169,HATE BAZARE EXP,SAMSI,SM,8,ER
13169,HATE BAZARE EXP,BHALUKA ROAD F,BKRD,8,ER
13169,HATE BAZARE EXP,HARISCHANDRPUR,HCR,11,ER
13169,HATE BAZARE EXP,KUMEDPUR,KDPR,12,ER
13169,HATE BAZARE EXP,LABHA,LAV,8,ER
13169,HATE BAZARE EXP,KATIHAR JN,KIR,13,ER
13169,HATE BAZARE EXP,PURNIA JN,PRNA,4,ER
13169,HATE BAZARE EXP,BANMANKHI JN,BNKI,3,ER
13169,HATE BAZARE EXP,MURLIGANJ,MRIJ,5,ER
13169,HATE BAZARE EXP,DAURAM MADHPURA,DMH,29,ER
