Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11060,CPR LTT EXPRESS,CHHAPRA,CPR,0,CR
11060,CPR LTT EXPRESS,SIWAN JN,SV,0,CR
11060,CPR LTT EXPRESS,MAIRWA,MW,0,CR
11060,CPR LTT EXPRESS,BHATNI JN,BTT,0,CR
11060,CPR LTT EXPRESS,SALEMPUR JN,SRU,0,CR
11060,CPR LTT EXPRESS,BELTHARA ROAD,BLTR,0,CR
11060,CPR LTT EXPRESS,MAU JN,MAU,0,CR
11060,CPR LTT EXPRESS,MUHAMMADABAD,MMA,0,CR
11060,CPR LTT EXPRESS,AZAMGARH,AMH,0,CR
11060,CPR LTT EXPRESS,SARAI MIR,SMZ,0,CR
11060,CPR LTT EXPRESS,KHORASON ROAD,KRND,0,CR
11060,CPR LTT EXPRESS,SHAHGANJ JN,SHG,0,CR
11060,CPR LTT EXPRESS,JAUNPUR JN,JNU,0,CR
11060,CPR LTT EXPRESS,ZAFARABAD JN,ZBD,0,CR
11060,CPR LTT EXPRESS,MARIAHU,MAY,0,CR
11060,CPR LTT EXPRESS,JANGHAI JN,JNH,0,CR
11060,CPR LTT EXPRESS,PHULPUR,PLP,0,CR
11060,CPR LTT EXPRESS,PRAYAGRAJ JN,PRYJ,0,CR
11060,CPR LTT EXPRESS,NAINI,NYN,0,CR
11060,CPR LTT EXPRESS,SATNA,STA,0,CR
11060,CPR LTT EXPRESS,JABALPUR,JBP,0,CR
11060,CPR LTT EXPRESS,ITARSI JN,ET,0,CR
11060,CPR LTT EXPRESS,BHUSAVAL JN,BSL,0,CR
11060,CPR LTT EXPRESS,NASIK ROAD,NK,0,CR
11060,CPR LTT EXPRESS,KALYAN JN,KYN,0,CR
11060,CPR LTT EXPRESS,THANE,TNA,0,CR
11060,CPR LTT EXPRESS,LOKMANYATILAK T,LTT,0,CR
