Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14816,RKSH SGNR EXP,RISHIKESH,RKSH,0,NWR
14816,RKSH SGNR EXP,HARIDWAR JN,HW,8,NWR
14816,RKSH SGNR EXP,ROORKEE,RK,14,NWR
14816,RKSH SGNR EXP,SAHARANPUR,SRE,9,NWR
14816,RKSH SGNR EXP,YAMUNANAGAR JAGADHRI,YJUD,19,NWR
14816,RKSH SGNR EXP,JAGADHRI WSHOP,JUDW,21,NWR
14816,RKSH SGNR EXP,MUSTAFABAD,MFB,33,NWR
14816,RKSH SGNR EXP,BARARA,RAA,22,NWR
14816,RKSH SGNR EXP,AMBALA CANT JN,UMB,25,NWR
14816,RKSH SGNR EXP,AMBALA CITY,UBC,29,NWR
14816,RKSH SGNR EXP,RAJPURA JN,RPJ,33,NWR
14816,RKSH SGNR EXP,PATIALA,PTA,34,NWR
14816,RKSH SGNR EXP,NABHA,NBA,34,NWR
14816,RKSH SGNR EXP,DHURI JN,DUI,31,NWR
14816,RKSH SGNR EXP,BARNALA,BNN,38,NWR
14816,RKSH SGNR EXP,TAPA,TAPA,44,NWR
14816,RKSH SGNR EXP,RAMPURA PHUL,PUL,47,NWR
14816,RKSH SGNR EXP,BHUCHCHU,BCU,54,NWR
14816,RKSH SGNR EXP,BHATINDA JN,BTI,46,NWR
14816,RKSH SGNR EXP,GIDDARBAHA,GDB,58,NWR
14816,RKSH SGNR EXP,MALOUT,MOT,59,NWR
14816,RKSH SGNR EXP,ABOHAR,ABS,71,NWR
14816,RKSH SGNR EXP,SHRI GANGANAGAR,SGNR,31,NWR
