Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14813,JU BPL EXPRESS,JODHPUR JN,JU,2,NWR
14813,JU BPL EXPRESS,RAIKA BAGH,RKB,5,NWR
14813,JU BPL EXPRESS,JODHPUR CANTT,JUCT,4,NWR
14813,JU BPL EXPRESS,BANAR,BNO,9,NWR
14813,JU BPL EXPRESS,ASRANADA,AAS,13,NWR
14813,JU BPL EXPRESS,PIPAR ROAD JN,PPR,15,NWR
14813,JU BPL EXPRESS,UMED,UMED,16,NWR
14813,JU BPL EXPRESS,KHARIA KHANGARH,KXG,16,NWR
14813,JU BPL EXPRESS,GOTAN,GOTN,15,NWR
14813,JU BPL EXPRESS,MERTA ROAD JN,MTD,19,NWR
14813,JU BPL EXPRESS,REN,REN,14,NWR
14813,JU BPL EXPRESS,JALSU,JAC,15,NWR
14813,JU BPL EXPRESS,DEGANA JN,DNA,19,NWR
14813,JU BPL EXPRESS,GACHHIPURA,GCH,14,NWR
14813,JU BPL EXPRESS,BESROLI,BSRL,14,NWR
14813,JU BPL EXPRESS,BORAWAR,BOW,15,NWR
14813,JU BPL EXPRESS,MAKRANA JN,MKN,16,NWR
14813,JU BPL EXPRESS,KUCHAMAN CITY,KMNC,9,NWR
14813,JU BPL EXPRESS,NAWA CITY,NAC,9,NWR
14813,JU BPL EXPRESS,GUDHA,GA,13,NWR
14813,JU BPL EXPRESS,SAMBHAR LAKE,SBR,16,NWR
14813,JU BPL EXPRESS,PHULERA JN,FL,3,NWR
14813,JU BPL EXPRESS,HIRNODA,HDA,7,NWR
14813,JU BPL EXPRESS,ASALPUR JOBNER,JOB,8,NWR
14813,JU BPL EXPRESS,BOBAS,BOBS,10,NWR
14813,JU BPL EXPRESS,DHANAKYA,DNK,11,NWR
14813,JU BPL EXPRESS,KANAKPURA,KKU,13,NWR
14813,JU BPL EXPRESS,JAIPUR,JP,15,NWR
14813,JU BPL EXPRESS,DURGAPURA,DPA,15,NWR
14813,JU BPL EXPRESS,SANGANER,SNGN,17,NWR
14813,JU BPL EXPRESS,SHDSPRA PADMPRA,SAS,19,NWR
14813,JU BPL EXPRESS,CHAKSU,CKS,20,NWR
14813,JU BPL EXPRESS,CHANNANI,CHNN,24,NWR
14813,JU BPL EXPRESS,BANASTHALI NIWAI,BNLW,21,NWR
14813,JU BPL EXPRESS,SIRAS,SRAS,24,NWR
14813,JU BPL EXPRESS,ISARDA,ISA,24,NWR
14813,JU BPL EXPRESS,SURELI,SURL,3,NWR
14813,JU BPL EXPRESS,CHAUTH KA BRWRA,CKB,31,NWR
14813,JU BPL EXPRESS,DEVPURA,DPZ,32,NWR
14813,JU BPL EXPRESS,SAWAI MADHOPUR,SWM,6,NWR
14813,JU BPL EXPRESS,RAWANIA DUNGAR,RWJ,9,NWR
14813,JU BPL EXPRESS,AMLI,AMLI,10,NWR
14813,JU BPL EXPRESS,INDARGARH,IDG,11,NWR
14813,JU BPL EXPRESS,LAKHERI,LKE,11,NWR
14813,JU BPL EXPRESS,KAPREN,KPZ,11,NWR
14813,JU BPL EXPRESS,KESHORAI PATAN,KPTN,16,NWR
14813,JU BPL EXPRESS,KOTA JN,KOTA,8,NWR
14813,JU BPL EXPRESS,ANTAH,ATH,10,NWR
14813,JU BPL EXPRESS,BARAN,BAZ,9,NWR
14813,JU BPL EXPRESS,ATRU,ATRU,9,NWR
14813,JU BPL EXPRESS,SALPURA,SYL,11,NWR
14813,JU BPL EXPRESS,CHHABRA GUGOR,CAG,6,NWR
14813,JU BPL EXPRESS,RUTHIYAI,RTA,7,NWR
14813,JU BPL EXPRESS,GUNA,GUNA,10,NWR
14813,JU BPL EXPRESS,SHADHORAGAON,SHDR,12,NWR
14813,JU BPL EXPRESS,ASHOK NAGAR,ASKN,12,NWR
14813,JU BPL EXPRESS,PIPRAIGAON,PIA,12,NWR
14813,JU BPL EXPRESS,MUNGAOLI,MNV,12,NWR
14813,JU BPL EXPRESS,BINA JN,BINA,8,NWR
14813,JU BPL EXPRESS,MANDI BAMORA,MABA,12,NWR
14813,JU BPL EXPRESS,KALHAR,KAH,16,NWR
14813,JU BPL EXPRESS,BARETH,BET,17,NWR
14813,JU BPL EXPRESS,GANJ BASODA,BAQ,28,NWR
14813,JU BPL EXPRESS,GULABHGANJ,GLG,33,NWR
14813,JU BPL EXPRESS,VIDISHA,BHS,28,NWR
14813,JU BPL EXPRESS,SANCHI,SCI,32,NWR
14813,JU BPL EXPRESS,SALAMATPUR,SMT,36,NWR
14813,JU BPL EXPRESS,BHOPAL JN,BPL,3,NWR
