Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11107,BUNDELKHAND EXP,GWALIOR,GWL,265,NCR
11107,BUNDELKHAND EXP,DABRA,DBA,279,NCR
11107,BUNDELKHAND EXP,DATIA,DAA,287,NCR
11107,BUNDELKHAND EXP,V LAKSHMIBAI JHANSI,VGLJ,303,NCR
11107,BUNDELKHAND EXP,NIVARI,NEW,316,NCR
11107,BUNDELKHAND EXP,TEHARKA,TKA,318,NCR
11107,BUNDELKHAND EXP,MAU RANIPUR,MRPR,328,NCR
11107,BUNDELKHAND EXP,HARPALPUR,HPP,335,NCR
11107,BUNDELKHAND EXP,BELA TAL,BTX,339,NCR
11107,BUNDELKHAND EXP,KULPAHAR,KLAR,344,NCR
11107,BUNDELKHAND EXP,MAHOBA,MBA,358,NCR
11107,BUNDELKHAND EXP,BANDA JN,BNDA,329,NCR
11107,BUNDELKHAND EXP,ATARRA,ATE,338,NCR
11107,BUNDELKHAND EXP,BHARAT KUP,BTKP,549,NCR
11107,BUNDELKHAND EXP,SHIVRAMPUR,SWC,558,NCR
11107,BUNDELKHAND EXP,CHITRAKOOTDHAM,CKTD,373,NCR
11107,BUNDELKHAND EXP,MANIKPUR JN,MKP,377,NCR
11107,BUNDELKHAND EXP,DABHAURA,DBR,382,NCR
11107,BUNDELKHAND EXP,BARGARH,BRG,384,NCR
11107,BUNDELKHAND EXP,SHANKARGARH,SRJ,386,NCR
11107,BUNDELKHAND EXP,NAINI,NYN,397,NCR
11107,BUNDELKHAND EXP,PRAYAGRAJ JN,PRYJ,408,NCR
11107,BUNDELKHAND EXP,PRAYAG JN,PRG,408,NCR
11107,BUNDELKHAND EXP,PHAPHAMAU JN,PFM,412,NCR
11107,BUNDELKHAND EXP,PHULPUR,PLP,446,NCR
11107,BUNDELKHAND EXP,UGRASENPUR,URPR,451,NCR
11107,BUNDELKHAND EXP,JANGHAI JN,JNH,449,NCR
11107,BUNDELKHAND EXP,SURIAWAN,SAW,448,NCR
11107,BUNDELKHAND EXP,BHADOHI,BOY,448,NCR
11107,BUNDELKHAND EXP,BANARAS,BSBS,1208,NCR
