Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17479,PURI TPTY EXP,PURI,PURI,1,SCR
17479,PURI TPTY EXP,KHURDA ROAD JN,KUR,4,SCR
17479,PURI TPTY EXP,NIRAKARPUR,NKP,12,SCR
17479,PURI TPTY EXP,KALUPARA GHAT,KAPG,13,SCR
17479,PURI TPTY EXP,BALUGAN,BALU,29,SCR
17479,PURI TPTY EXP,KHALLIKOT,KIT,24,SCR
17479,PURI TPTY EXP,CHATRAPUR,CAP,31,SCR
17479,PURI TPTY EXP,BRAHMAPUR,BAM,41,SCR
17479,PURI TPTY EXP,ICHCHPURAM,IPM,47,SCR
17479,PURI TPTY EXP,SOMPETA,SPT,47,SCR
17479,PURI TPTY EXP,MANDASA ROAD,MMS,36,SCR
17479,PURI TPTY EXP,PALASA,PSA,46,SCR
17479,PURI TPTY EXP,NAUPADA JN,NWP,43,SCR
17479,PURI TPTY EXP,KOTABOMMALI,KBM,48,SCR
17479,PURI TPTY EXP,TILARU,TIU,57,SCR
17479,PURI TPTY EXP,SRIKAKULAM ROAD,CHE,62,SCR
17479,PURI TPTY EXP,PONDURU,PDU,63,SCR
17479,PURI TPTY EXP,SIGADAM,SGDM,66,SCR
17479,PURI TPTY EXP,CHIPURUPALLE,CPP,64,SCR
17479,PURI TPTY EXP,VIZIANAGRAM JN,VZM,61,SCR
17479,PURI TPTY EXP,KOTTAVALASA,KTV,64,SCR
17479,PURI TPTY EXP,SIMHACHALAM,SCM,62,SCR
17479,PURI TPTY EXP,VISHAKAPATNAM,VSKP,58,SCR
17479,PURI TPTY EXP,DUVVADA,DVD,54,SCR
17479,PURI TPTY EXP,ANAKAPALLE,AKP,55,SCR
17479,PURI TPTY EXP,ELLAMANCHILI,YLM,72,SCR
17479,PURI TPTY EXP,TUNI,TUNI,80,SCR
17479,PURI TPTY EXP,ANNAVARAM,ANV,92,SCR
17479,PURI TPTY EXP,PITHAPURAM,PAP,118,SCR
17479,PURI TPTY EXP,SAMALKOT JN,SLO,127,SCR
17479,PURI TPTY EXP,ANAPARTI,APT,139,SCR
17479,PURI TPTY EXP,DWARAPUDI,DWP,102,SCR
17479,PURI TPTY EXP,RAJAMUNDRY,RJY,33,SCR
17479,PURI TPTY EXP,KOVVUR,KVR,37,SCR
17479,PURI TPTY EXP,NIDADAVOLU JN,NDD,30,SCR
17479,PURI TPTY EXP,TANUKU,TNKU,39,SCR
17479,PURI TPTY EXP,BHIMAVARAM TOWN,BVRT,2,SCR
17479,PURI TPTY EXP,AKIVIDU,AKVD,56,SCR
17479,PURI TPTY EXP,KAIKOLUR,KKLR,57,SCR
17479,PURI TPTY EXP,GUDIVADA JN,GDV,69,SCR
17479,PURI TPTY EXP,VIJAYAWADA JN,BZA,21,SCR
17479,PURI TPTY EXP,TENALI JN,TEL,22,SCR
17479,PURI TPTY EXP,NIDUBROLU,NDO,45,SCR
17479,PURI TPTY EXP,BAPATLA,BPP,35,SCR
17479,PURI TPTY EXP,CHIRALA,CLX,27,SCR
17479,PURI TPTY EXP,VETAPALEMU,VTM,29,SCR
17479,PURI TPTY EXP,CHINNA GANJAM,CJM,21,SCR
17479,PURI TPTY EXP,AMMANABROLU,ANB,19,SCR
17479,PURI TPTY EXP,ONGOLE,OGL,12,SCR
17479,PURI TPTY EXP,TANGUTURU,TNR,19,SCR
17479,PURI TPTY EXP,SINGARAYAKONDA,SKM,21,SCR
17479,PURI TPTY EXP,KAVALI,KVZ,1,SCR
17479,PURI TPTY EXP,BITRAGUNTA,BTTR,3,SCR
17479,PURI TPTY EXP,NELLORE,NLR,12,SCR
17479,PURI TPTY EXP,GUDUR JN,GDR,25,SCR
17479,PURI TPTY EXP,VENKATAGIRI,VKI,20,SCR
17479,PURI TPTY EXP,SRI KALAHASTI,KHT,28,SCR
17479,PURI TPTY EXP,RENIGUNTA JN,RU,29,SCR
