Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15111,BCY INTERCITY,CHHAPRA,CPR,1,NER
15111,BCY INTERCITY,SURAIMANPUR,SIP,13,NER
15111,BCY INTERCITY,REOTI,ROI,13,NER
15111,BCY INTERCITY,SAHATWAR,STW,11,NER
15111,BCY INTERCITY,BALLIA,BUI,22,NER
15111,BCY INTERCITY,PHEPHNA JN,PEP,28,NER
15111,BCY INTERCITY,CHILKAHAR,CHR,31,NER
15111,BCY INTERCITY,RASRA,RSR,35,NER
15111,BCY INTERCITY,RATANPURA,RTP,35,NER
15111,BCY INTERCITY,INDARA JN,IAA,41,NER
15111,BCY INTERCITY,MAU JN,MAU,37,NER
15111,BCY INTERCITY,DULLAHAPUR,DLR,41,NER
15111,BCY INTERCITY,JAKHANIAN,JKN,42,NER
15111,BCY INTERCITY,SADAT,SDT,46,NER
15111,BCY INTERCITY,AUNRIHAR JN,ARJ,43,NER
15111,BCY INTERCITY,VARANASI CITY,BCY,15,NER
