Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19031,YOGA EXP,SABARMATI JN,SBIB,3,WR
19031,YOGA EXP,GANDHINAGAR CAP,GNC,20,WR
19031,YOGA EXP,KALOL,KLL,24,WR
19031,YOGA EXP,MAHESANA JN,MSH,24,WR
19031,YOGA EXP,UNJHA,UJA,17,WR
19031,YOGA EXP,SIDDHPUR,SID,23,WR
19031,YOGA EXP,PALANPUR JN,PNU,11,WR
19031,YOGA EXP,ABU ROAD,ABR,15,WR
19031,YOGA EXP,PINDWARA,PDWA,18,WR
19031,YOGA EXP,JAWAI BANDH,JWB,17,WR
19031,YOGA EXP,FALNA,FA,13,WR
19031,YOGA EXP,RANI,RANI,13,WR
19031,YOGA EXP,SOMESAR,SOS,13,WR
19031,YOGA EXP,MARWAR JN,MJ,8,WR
19031,YOGA EXP,SOJAT ROAD,SOD,10,WR
19031,YOGA EXP,HARIPUR,HP,10,WR
19031,YOGA EXP,BEAWAR,BER,6,WR
19031,YOGA EXP,AJMER JN,AII,5,WR
19031,YOGA EXP,KISHANGARH,KSG,5,WR
19031,YOGA EXP,PHULERA JN,FL,7,WR
19031,YOGA EXP,JAIPUR,JP,12,WR
19031,YOGA EXP,GANDHINAGAR JPR,GADJ,12,WR
19031,YOGA EXP,BANDIKUI JN,BKI,7,WR
19031,YOGA EXP,ALWAR,AWR,12,WR
19031,YOGA EXP,KHAIRTHAL,KRH,19,WR
19031,YOGA EXP,REWARI,RE,3,WR
19031,YOGA EXP,PATAUDI ROAD,PTRD,7,WR
19031,YOGA EXP,GURGAON,GGN,30,WR
19031,YOGA EXP,DELHI CANTT,DEC,40,WR
19031,YOGA EXP,DELHI,DLI,30,WR
19031,YOGA EXP,DELHI SHAHDARA,DSA,35,WR
19031,YOGA EXP,GHAZIABAD,GZB,31,WR
19031,YOGA EXP,N GHAZIABAD,GZN,30,WR
19031,YOGA EXP,MODINAGAR,MDNR,43,WR
19031,YOGA EXP,MEERUT CITY,MTC,41,WR
19031,YOGA EXP,MEERUT CANT,MUT,46,WR
19031,YOGA EXP,SAKHOTI TANDA,SKF,50,WR
19031,YOGA EXP,KHATAULI,KAT,54,WR
19031,YOGA EXP,MUZAFFARNAGAR,MOZ,58,WR
19031,YOGA EXP,DEOBAND,DBD,61,WR
19031,YOGA EXP,TAPRI,TPZ,12,WR
19031,YOGA EXP,ROORKEE,RK,12,WR
19031,YOGA EXP,HARIDWAR JN,HW,22,WR
19031,YOGA EXP,YOGNAGARI RISHIKESH,YNRK,2,WR
