Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11062,JYG LTT EXPRESS,JAYNAGAR,JYG,28,CR
11062,JYG LTT EXPRESS,MADHUBANI,MBI,43,CR
11062,JYG LTT EXPRESS,SAKRI JN,SKI,51,CR
11062,JYG LTT EXPRESS,DARBHANGA JN,DBG,46,CR
11062,JYG LTT EXPRESS,LAHERIA SARAI,LSI,49,CR
11062,JYG LTT EXPRESS,SAMASTIPUR JN,SPJ,40,CR
11062,JYG LTT EXPRESS,DHOLI,DOL,45,CR
11062,JYG LTT EXPRESS,MUZAFFARPUR JN,MFP,44,CR
11062,JYG LTT EXPRESS,BHAGWANPUR,BNR,47,CR
11062,JYG LTT EXPRESS,HAJIPUR JN,HJP,41,CR
11062,JYG LTT EXPRESS,SONPUR JN,SEE,52,CR
11062,JYG LTT EXPRESS,DIGHWARA,DGA,58,CR
11062,JYG LTT EXPRESS,CHHAPRA,CPR,42,CR
11062,JYG LTT EXPRESS,SURAIMANPUR,SIP,63,CR
11062,JYG LTT EXPRESS,BALLIA,BUI,63,CR
11062,JYG LTT EXPRESS,YUSUFPUR,YFP,74,CR
11062,JYG LTT EXPRESS,GHAZIPUR CITY,GCT,70,CR
11062,JYG LTT EXPRESS,AUNRIHAR JN,ARJ,77,CR
11062,JYG LTT EXPRESS,SARNATH,SRNT,183,CR
11062,JYG LTT EXPRESS,VARANASI CITY,BCY,194,CR
11062,JYG LTT EXPRESS,VARANASI JN,BSB,155,CR
11062,JYG LTT EXPRESS,BHULANPUR,BHLP,240,CR
11062,JYG LTT EXPRESS,GYANPUR ROAD,GYN,240,CR
11062,JYG LTT EXPRESS,PRAYAGRAJ RAMBAGH,PRRB,204,CR
11062,JYG LTT EXPRESS,PRAYAGRAJ JN,PRYJ,216,CR
11062,JYG LTT EXPRESS,NAINI,NYN,226,CR
11062,JYG LTT EXPRESS,MANIKPUR JN,MKP,437,CR
11062,JYG LTT EXPRESS,SATNA,STA,453,CR
11062,JYG LTT EXPRESS,MAIHAR,MYR,461,CR
11062,JYG LTT EXPRESS,KATNI,KTE,475,CR
11062,JYG LTT EXPRESS,JABALPUR,JBP,492,CR
11062,JYG LTT EXPRESS,NARSINGHPUR,NU,494,CR
11062,JYG LTT EXPRESS,PIPARIYA,PPI,525,CR
11062,JYG LTT EXPRESS,ITARSI JN,ET,470,CR
11062,JYG LTT EXPRESS,KHANDWA,KNW,481,CR
11062,JYG LTT EXPRESS,BURHANPUR,BAU,491,CR
11062,JYG LTT EXPRESS,BHUSAVAL JN,BSL,495,CR
11062,JYG LTT EXPRESS,JALGAON JN,JL,497,CR
11062,JYG LTT EXPRESS,MANMAD JN,MMR,491,CR
11062,JYG LTT EXPRESS,NASIK ROAD,NK,494,CR
11062,JYG LTT EXPRESS,KALYAN JN,KYN,685,CR
11062,JYG LTT EXPRESS,THANE,TNA,686,CR
11062,JYG LTT EXPRESS,LOKMANYATILAK T,LTT,680,CR
