Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14319,INDB BARELLY EXP,INDORE JN BG,INDB,1,NR
14319,INDB BARELLY EXP,DEWAS,DWX,11,NR
14319,INDB BARELLY EXP,UJJAIN JN,UJN,9,NR
14319,INDB BARELLY EXP,BERCHHA,BCH,9,NR
14319,INDB BARELLY EXP,SHUJALPUR,SJP,2,NR
14319,INDB BARELLY EXP,SEHORE,SEH,13,NR
14319,INDB BARELLY EXP,SANT HIRDARAM NAGAR,SHRN,0,NR
14319,INDB BARELLY EXP,VIDISHA,BHS,21,NR
14319,INDB BARELLY EXP,BINA JN,BINA,2,NR
14319,INDB BARELLY EXP,V LAKSHMIBAI JHANSI,VGLJ,22,NR
14319,INDB BARELLY EXP,GWALIOR,GWL,33,NR
14319,INDB BARELLY EXP,AGRA CANTT,AGC,0,NR
14319,INDB BARELLY EXP,AGRA FORT,AF,0,NR
14319,INDB BARELLY EXP,ALIGARH JN,ALJN,7,NR
14319,INDB BARELLY EXP,BABRALA,BBA,0,NR
14319,INDB BARELLY EXP,BAHJOI,BJ,15,NR
14319,INDB BARELLY EXP,CHANDAUSI JN,CH,3,NR
14319,INDB BARELLY EXP,AONLA,AO,14,NR
14319,INDB BARELLY EXP,BAREILLY,BE,0,NR
