Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15813,DKGN MZS EXPRESS,DEKARGAON,DKGN,4,NFR
15813,DKGN MZS EXPRESS,RANGAPARA NORTH,RPAN,3,NFR
15813,DKGN MZS EXPRESS,BALIPARA,BVU,7,NFR
15813,DKGN MZS EXPRESS,DHALAIBIL,DQL,9,NFR
15813,DKGN MZS EXPRESS,NIZCHATIA,NCA,10,NFR
15813,DKGN MZS EXPRESS,VISWANATH CHRLI,VNE,11,NFR
15813,DKGN MZS EXPRESS,MONABARI,MFC,10,NFR
15813,DKGN MZS EXPRESS,NIZBARGANJ,NBX,15,NFR
15813,DKGN MZS EXPRESS,BEDETTI,BVV,15,NFR
15813,DKGN MZS EXPRESS,HELEM,HML,16,NFR
15813,DKGN MZS EXPRESS,BRAHMAJAN,BJL,16,NFR
15813,DKGN MZS EXPRESS,GOHPUR,GPZ,15,NFR
15813,DKGN MZS EXPRESS,DUBIA,DBW,9,NFR
15813,DKGN MZS EXPRESS,UTTARKATHANI,UKE,9,NFR
15813,DKGN MZS EXPRESS,TATIBAHAR,TBH,7,NFR
15813,DKGN MZS EXPRESS,TIPLING,TPG,8,NFR
15813,DKGN MZS EXPRESS,HARMUTI,HMY,9,NFR
15813,DKGN MZS EXPRESS,TANIJAN,TUJ,9,NFR
15813,DKGN MZS EXPRESS,KATHAL PUKHURI,KTPR,8,NFR
15813,DKGN MZS EXPRESS,SILANIBARI,SOB,7,NFR
15813,DKGN MZS EXPRESS,NORTH LAKHIMPUR,NLP,1,NFR
15813,DKGN MZS EXPRESS,LILABARI,LBI,14,NFR
15813,DKGN MZS EXPRESS,BAGINADI,BGND,14,NFR
15813,DKGN MZS EXPRESS,GOGAMUKH,GOM,13,NFR
15813,DKGN MZS EXPRESS,BORDOLONI,BDLN,13,NFR
15813,DKGN MZS EXPRESS,DHEMAJI,DMC,15,NFR
15813,DKGN MZS EXPRESS,SRIPANI,SRPN,17,NFR
15813,DKGN MZS EXPRESS,SILAPATHAR,SPTR,20,NFR
15813,DKGN MZS EXPRESS,ARCHIPATHAR HALT,ACPR,22,NFR
15813,DKGN MZS EXPRESS,SIMEN CHAPARI,SMCP,21,NFR
15813,DKGN MZS EXPRESS,TELAM,TQM,21,NFR
15813,DKGN MZS EXPRESS,LAIMEKURI,LMY,22,NFR
