Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11081,LTT GKP EXPRESS,LOKMANYATILAK T,LTT,0,CR
11081,LTT GKP EXPRESS,KALYAN JN,KYN,0,CR
11081,LTT GKP EXPRESS,NASIK ROAD,NK,0,CR
11081,LTT GKP EXPRESS,BHUSAVAL JN,BSL,0,CR
11081,LTT GKP EXPRESS,KHANDWA,KNW,0,CR
11081,LTT GKP EXPRESS,PIPARIYA,PPI,0,CR
11081,LTT GKP EXPRESS,NARSINGHPUR,NU,0,CR
11081,LTT GKP EXPRESS,JABALPUR,JBP,0,CR
11081,LTT GKP EXPRESS,KATNI,KTE,0,CR
11081,LTT GKP EXPRESS,MAIHAR,MYR,0,CR
11081,LTT GKP EXPRESS,SATNA,STA,0,CR
11081,LTT GKP EXPRESS,MANIKPUR JN,MKP,0,CR
11081,LTT GKP EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,0,CR
11081,LTT GKP EXPRESS,MIRZAPUR,MZP,0,CR
11081,LTT GKP EXPRESS,VARANASI JN,BSB,0,CR
11081,LTT GKP EXPRESS,JAUNPUR JN,JNU,0,CR
11081,LTT GKP EXPRESS,AUNRIHAR JN,ARJ,0,CR
11081,LTT GKP EXPRESS,MAU JN,MAU,0,CR
11081,LTT GKP EXPRESS,BELTHARA ROAD,BLTR,0,CR
11081,LTT GKP EXPRESS,BHATNI JN,BTT,0,CR
11081,LTT GKP EXPRESS,DEORIA SADAR,DEOS,0,CR
11081,LTT GKP EXPRESS,GORAKHPUR JN,GKP,0,CR
