Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19422,PNBE ADI EXP,PATNA JN,PNBE,1,WR
19422,PNBE ADI EXP,DANAPUR,DNR,15,WR
19422,PNBE ADI EXP,ARA,ARA,22,WR
19422,PNBE ADI EXP,BUXAR,BXR,23,WR
19422,PNBE ADI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,7,WR
19422,PNBE ADI EXP,KASHI,KEI,0,WR
19422,PNBE ADI EXP,VARANASI JN,BSB,0,WR
19422,PNBE ADI EXP,GYANPUR ROAD,GYN,0,WR
19422,PNBE ADI EXP,PRAYAGRAJ RAMBAGH,PRRB,0,WR
19422,PNBE ADI EXP,PRAYAGRAJ JN,PRYJ,0,WR
19422,PNBE ADI EXP,MANIKPUR JN,MKP,62,WR
19422,PNBE ADI EXP,SATNA,STA,67,WR
19422,PNBE ADI EXP,KATNI MURWARA,KMZ,90,WR
19422,PNBE ADI EXP,DAMOH,DMO,97,WR
19422,PNBE ADI EXP,SAUGOR,SGO,99,WR
19422,PNBE ADI EXP,BINA JN,BINA,66,WR
19422,PNBE ADI EXP,VIDISHA,BHS,80,WR
19422,PNBE ADI EXP,SANT HIRDARAM NAGAR,SHRN,88,WR
19422,PNBE ADI EXP,SEHORE,SEH,95,WR
19422,PNBE ADI EXP,SHUJALPUR,SJP,88,WR
19422,PNBE ADI EXP,BERCHHA,BCH,74,WR
19422,PNBE ADI EXP,UJJAIN JN,UJN,80,WR
19422,PNBE ADI EXP,NAGDA JN,NAD,66,WR
19422,PNBE ADI EXP,RATLAM JN,RTM,76,WR
19422,PNBE ADI EXP,DAHOD,DHD,89,WR
19422,PNBE ADI EXP,CHHAYAPURI,CYI,51,WR
19422,PNBE ADI EXP,ANAND JN,ANND,0,WR
19422,PNBE ADI EXP,NADIAD JN,ND,2,WR
19422,PNBE ADI EXP,AHMEDABAD JN,ADI,6,WR
