Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16730,PUU MDU EXPRESS,PUNALUR,PUU,0,SR
16730,PUU MDU EXPRESS,AUVANESWSAREM,AVS,5,SR
16730,PUU MDU EXPRESS,KURI,KIF,4,SR
16730,PUU MDU EXPRESS,KOTTARAKARA,KKZ,6,SR
16730,PUU MDU EXPRESS,EZHUKONE,EKN,6,SR
16730,PUU MDU EXPRESS,KUNDARA,KUV,6,SR
16730,PUU MDU EXPRESS,KILIKOLLUR,KLQ,8,SR
16730,PUU MDU EXPRESS,KOLLAM JN,QLN,7,SR
16730,PUU MDU EXPRESS,IRAVIPURAM,IRP,7,SR
16730,PUU MDU EXPRESS,MAYYANAD,MYY,7,SR
16730,PUU MDU EXPRESS,PARAVUR,PVU,7,SR
16730,PUU MDU EXPRESS,EDAVAI,EVA,7,SR
16730,PUU MDU EXPRESS,VARKALA,VAK,9,SR
16730,PUU MDU EXPRESS,KADAKAVUR,KVU,9,SR
16730,PUU MDU EXPRESS,CHIRAYINKIL,CRY,9,SR
16730,PUU MDU EXPRESS,MURUKKAMPUZHA,MQU,11,SR
16730,PUU MDU EXPRESS,KANIYAPURAM,KXP,10,SR
16730,PUU MDU EXPRESS,KAZHAKUTTAM,KZK,13,SR
16730,PUU MDU EXPRESS,TRIVANDRUM NORTH,TVCN,18,SR
16730,PUU MDU EXPRESS,TRIVANDRUM PETT,TVP,17,SR
16730,PUU MDU EXPRESS,TRIVANDRUM CNTL,TVC,21,SR
16730,PUU MDU EXPRESS,NEYYATTINKARA,NYY,35,SR
16730,PUU MDU EXPRESS,DHANUVACHAPURAM,DAVM,31,SR
16730,PUU MDU EXPRESS,PARASHSHALA,PASA,40,SR
16730,PUU MDU EXPRESS,KULITTHURAI,KZT,45,SR
16730,PUU MDU EXPRESS,ERANIEL,ERL,43,SR
16730,PUU MDU EXPRESS,NAGER COIL TOWN,NJT,42,SR
16730,PUU MDU EXPRESS,VALLIYUR,VLY,29,SR
16730,PUU MDU EXPRESS,TIRUNELVELI JN,TEN,1,SR
16730,PUU MDU EXPRESS,VANCHI MANIYACHCHI,MEJ,5,SR
16730,PUU MDU EXPRESS,KOVILPATTI,CVP,4,SR
16730,PUU MDU EXPRESS,SATUR,SRT,4,SR
16730,PUU MDU EXPRESS,VIRUDUNAGAR JN,VPT,3,SR
16730,PUU MDU EXPRESS,TIRUMANGALAM,TMQ,5,SR
16730,PUU MDU EXPRESS,TIRUPARANKNDRM,TDN,10,SR
