Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16765,MTP TN EXPRESS,METUPALAIYAM,MTP,1,SR
16765,MTP TN EXPRESS,COIMBATORE JN,CBE,5,SR
16765,MTP TN EXPRESS,KINATTUKKADAVU,CNV,10,SR
16765,MTP TN EXPRESS,POLLACHI JN,POY,14,SR
16765,MTP TN EXPRESS,UDUMALAIPPETTAI,UDT,21,SR
16765,MTP TN EXPRESS,PALANI,PLNI,24,SR
16765,MTP TN EXPRESS,ODDANCHATRAM,ODC,12,SR
16765,MTP TN EXPRESS,DINDIGUL JN,DG,4,SR
16765,MTP TN EXPRESS,MADURAI JN,MDU,2,SR
16765,MTP TN EXPRESS,VIRUDUNAGAR JN,VPT,10,SR
16765,MTP TN EXPRESS,SATUR,SRT,19,SR
16765,MTP TN EXPRESS,KOVILPATTI,CVP,23,SR
