Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14526,UMB INTERCITY,SHRI GANGANAGAR,SGNR,1,NR
14526,UMB INTERCITY,ABOHAR,ABS,5,NR
14526,UMB INTERCITY,MALOUT,MOT,8,NR
14526,UMB INTERCITY,GIDDARBAHA,GDB,8,NR
14526,UMB INTERCITY,BHATINDA JN,BTI,1,NR
14526,UMB INTERCITY,BHATINDA CANTT,BTIC,5,NR
14526,UMB INTERCITY,RAMPURA PHUL,PUL,8,NR
14526,UMB INTERCITY,TAPA,TAPA,12,NR
14526,UMB INTERCITY,BARNALA,BNN,36,NR
14526,UMB INTERCITY,DHURI JN,DUI,34,NR
14526,UMB INTERCITY,NABHA,NBA,41,NR
14526,UMB INTERCITY,PATIALA,PTA,46,NR
14526,UMB INTERCITY,RAJPURA JN,RPJ,35,NR
14526,UMB INTERCITY,AMBALA CITY,UBC,29,NR
14526,UMB INTERCITY,AMBALA CANT JN,UMB,25,NR
