Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11120,BSL IGP EXP,BHUSAVAL JN,BSL,2,CR
11120,BSL IGP EXP,BHADLI,BDI,7,CR
11120,BSL IGP EXP,JALGAON JN,JL,12,CR
11120,BSL IGP EXP,SHIRSOLI,SS,24,CR
11120,BSL IGP EXP,MHASAVAD,MWD,25,CR
11120,BSL IGP EXP,MAHEJI,MYJ,30,CR
11120,BSL IGP EXP,PARDHANDE,PHQ,27,CR
11120,BSL IGP EXP,PACHORA JN,PC,29,CR
11120,BSL IGP EXP,GALAN,GAA,24,CR
11120,BSL IGP EXP,NAGARDEVLA,NGD,24,CR
11120,BSL IGP EXP,KAJGAON,KJ,15,CR
11120,BSL IGP EXP,CHALISGAON JN,CSN,10,CR
11120,BSL IGP EXP,HIRAPUR,HPR,22,CR
11120,BSL IGP EXP,NAYDONGRI,NI,12,CR
11120,BSL IGP EXP,NANDGAON,NGN,18,CR
11120,BSL IGP EXP,PANEVADI,PNV,25,CR
11120,BSL IGP EXP,MANMAD JN,MMR,19,CR
11120,BSL IGP EXP,LASALGAON,LS,36,CR
11120,BSL IGP EXP,NIPHAD,NR,26,CR
11120,BSL IGP EXP,KASBE SUKENE,KBSN,18,CR
11120,BSL IGP EXP,KHERVADI,KW,15,CR
11120,BSL IGP EXP,NASIK ROAD,NK,24,CR
11120,BSL IGP EXP,DEVLALI,DVL,28,CR
11120,BSL IGP EXP,LAHAVIT,LT,28,CR
11120,BSL IGP EXP,ASVALI,AV,29,CR
11120,BSL IGP EXP,PADLI,PI,26,CR
11120,BSL IGP EXP,GHOTI,GO,14,CR
