Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14029,SGNR DLI EXPRESS,SHRI GANGANAGAR,SGNR,1,NR
14029,SGNR DLI EXPRESS,FATUHI,FTH,3,NR
14029,SGNR DLI EXPRESS,HINDUMALKOTE,HMK,3,NR
14029,SGNR DLI EXPRESS,PANJ KOSI,PJK,2,NR
14029,SGNR DLI EXPRESS,ABOHAR,ABS,5,NR
14029,SGNR DLI EXPRESS,PAKKI,PKK,5,NR
14029,SGNR DLI EXPRESS,MALOUT,MOT,6,NR
14029,SGNR DLI EXPRESS,GIDDARBAHA,GDB,6,NR
14029,SGNR DLI EXPRESS,BULLUANA,BHX,3,NR
14029,SGNR DLI EXPRESS,BHATINDA JN,BTI,0,NR
14029,SGNR DLI EXPRESS,GAHRI BHAGI,GHB,0,NR
14029,SGNR DLI EXPRESS,SHERGARH,SGA,2,NR
14029,SGNR DLI EXPRESS,MANWALA KOT BAKHTU,MKBH,0,NR
14029,SGNR DLI EXPRESS,BANGI NIHAL SINGH,BNLS,0,NR
14029,SGNR DLI EXPRESS,RAMAN,RMN,3,NR
14029,SGNR DLI EXPRESS,RATANGARH KANAKWAL,RKK,28,NR
14029,SGNR DLI EXPRESS,KALANWALI,KNL,31,NR
14029,SGNR DLI EXPRESS,SUKHCHAIN,SCV,3,NR
14029,SGNR DLI EXPRESS,BARA GUDHA,BGD,32,NR
14029,SGNR DLI EXPRESS,SIRSA,SSA,13,NR
14029,SGNR DLI EXPRESS,BAJEKAN,BJKN,13,NR
14029,SGNR DLI EXPRESS,SUCHAN KOTLI,SHN,13,NR
14029,SGNR DLI EXPRESS,JODHKA,JOK,11,NR
14029,SGNR DLI EXPRESS,DING,DING,14,NR
14029,SGNR DLI EXPRESS,MEHUWALA,MHUL,13,NR
14029,SGNR DLI EXPRESS,BHATTU,BHT,13,NR
14029,SGNR DLI EXPRESS,KHABRA KALAN,KBKN,12,NR
14029,SGNR DLI EXPRESS,MANDI ADAMPUR,ADR,13,NR
14029,SGNR DLI EXPRESS,JAKHOD KHERA,JKHI,38,NR
14029,SGNR DLI EXPRESS,NYOLI KALAN,NKN,38,NR
14029,SGNR DLI EXPRESS,HISAR,HSR,25,NR
14029,SGNR DLI EXPRESS,SATROD,STD,31,NR
14029,SGNR DLI EXPRESS,MAYAR,MAYR,31,NR
14029,SGNR DLI EXPRESS,HANSI,HNS,26,NR
14029,SGNR DLI EXPRESS,AURANG NAGAR,AUN,27,NR
14029,SGNR DLI EXPRESS,JITAKHERI,JKZ,28,NR
14029,SGNR DLI EXPRESS,BAWANI KHERA,BWK,34,NR
14029,SGNR DLI EXPRESS,SUI,SUI,33,NR
14029,SGNR DLI EXPRESS,BHIWANI,BNW,29,NR
14029,SGNR DLI EXPRESS,MANHERU,MHU,30,NR
14029,SGNR DLI EXPRESS,CHARKHI DADRI,CKD,30,NR
14029,SGNR DLI EXPRESS,PATUWAS MEHRANA,PUW,29,NR
14029,SGNR DLI EXPRESS,JHARILI,JRL,30,NR
14029,SGNR DLI EXPRESS,SUDHRANA,SDRA,30,NR
14029,SGNR DLI EXPRESS,KOSLI,KSI,30,NR
14029,SGNR DLI EXPRESS,NANGAL PATHANI,NLQ,27,NR
14029,SGNR DLI EXPRESS,JATUSANA,JTS,29,NR
14029,SGNR DLI EXPRESS,KISHANGARH BALAWAS,KGBS,30,NR
14029,SGNR DLI EXPRESS,REWARI,RE,12,NR
14029,SGNR DLI EXPRESS,KUMBHAWAS MUNDHALIA DABRI H,KWMD,11,NR
14029,SGNR DLI EXPRESS,KHALILPUR,KIP,17,NR
14029,SGNR DLI EXPRESS,INCHHAPURI,IHP,17,NR
14029,SGNR DLI EXPRESS,PATAUDI ROAD,PTRD,16,NR
14029,SGNR DLI EXPRESS,JATAULA SAMPHKA,JSKA,18,NR
14029,SGNR DLI EXPRESS,TAJ NAGAR,TNJR,17,NR
14029,SGNR DLI EXPRESS,PATLI,PT,19,NR
14029,SGNR DLI EXPRESS,GARHI HARSARU,GHH,25,NR
14029,SGNR DLI EXPRESS,BASAI DHANKOT,BDXT,23,NR
14029,SGNR DLI EXPRESS,GURGAON,GGN,27,NR
14029,SGNR DLI EXPRESS,BIJWASAN,BWSN,29,NR
14029,SGNR DLI EXPRESS,SHAHABAD MUHAMMADPUR H,SMDP,27,NR
14029,SGNR DLI EXPRESS,PALAM,PM,32,NR
14029,SGNR DLI EXPRESS,DELHI CANTT,DEC,31,NR
14029,SGNR DLI EXPRESS,PATEL NAGAR,PTNR,32,NR
14029,SGNR DLI EXPRESS,DELHI S ROHILLA,DEE,35,NR
14029,SGNR DLI EXPRESS,DELHI,DLI,21,NR
