Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13416,PNBE MLDT EXPRES,PATNA JN,PNBE,2,ER
13416,PNBE MLDT EXPRES,RJNDR NGR BIHAR,RJPB,9,ER
13416,PNBE MLDT EXPRES,PATNA SAHEB,PNC,14,ER
13416,PNBE MLDT EXPRES,FATUHA JN,FUT,20,ER
13416,PNBE MLDT EXPRES,BAKHTIYARPUR JN,BKP,24,ER
13416,PNBE MLDT EXPRES,BARH,BARH,29,ER
13416,PNBE MLDT EXPRES,MOKAMEH JN,MKA,34,ER
13416,PNBE MLDT EXPRES,HATHIDAH JN,HTZ,36,ER
13416,PNBE MLDT EXPRES,KIUL JN,KIUL,4,ER
13416,PNBE MLDT EXPRES,ABHAIPUR,AHA,15,ER
13416,PNBE MLDT EXPRES,DHARHARA,DRH,18,ER
13416,PNBE MLDT EXPRES,JAMALPUR JN,JMP,39,ER
13416,PNBE MLDT EXPRES,SULTANGANJ,SGG,45,ER
13416,PNBE MLDT EXPRES,BHAGALPUR,BGP,32,ER
13416,PNBE MLDT EXPRES,KAHALGAON,CLG,40,ER
13416,PNBE MLDT EXPRES,SAHIBGANJ JN,SBG,45,ER
13416,PNBE MLDT EXPRES,BARHARWA JN,BHW,35,ER
13416,PNBE MLDT EXPRES,NEW FARAKKA JN,NFK,37,ER
