Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15640,KYQ PURI EXPRESS,KAMAKHYA,KYQ,0,NFR
15640,KYQ PURI EXPRESS,RANGIYA JN,RNY,0,NFR
15640,KYQ PURI EXPRESS,BARPETA ROAD,BPRD,7,NFR
15640,KYQ PURI EXPRESS,NEW BONGAIGAON,NBQ,0,NFR
15640,KYQ PURI EXPRESS,NEW ALIPURDAUR,NOQ,15,NFR
15640,KYQ PURI EXPRESS,NEW COOCH BEHAR,NCB,11,NFR
15640,KYQ PURI EXPRESS,NEW JALPAIGURI,NJP,7,NFR
15640,KYQ PURI EXPRESS,KISHANGANJ,KNE,10,NFR
15640,KYQ PURI EXPRESS,MALDA TOWN,MLDT,0,NFR
15640,KYQ PURI EXPRESS,NEW FARAKKA JN,NFK,0,NFR
15640,KYQ PURI EXPRESS,PAKUR,PKR,0,NFR
15640,KYQ PURI EXPRESS,RAMPUR HAT,RPH,2,NFR
15640,KYQ PURI EXPRESS,SIURI,SURI,0,NFR
15640,KYQ PURI EXPRESS,DURGAPUR,DGR,0,NFR
15640,KYQ PURI EXPRESS,ASANSOL JN,ASN,3,NFR
15640,KYQ PURI EXPRESS,ADRA JN,ADRA,0,NFR
15640,KYQ PURI EXPRESS,BANKURA,BQA,0,NFR
15640,KYQ PURI EXPRESS,MIDNAPORE,MDN,1,NFR
15640,KYQ PURI EXPRESS,HIJILLI,HIJ,0,NFR
15640,KYQ PURI EXPRESS,BALASORE,BLS,0,NFR
15640,KYQ PURI EXPRESS,BHADRAKH,BHC,0,NFR
15640,KYQ PURI EXPRESS,CUTTACK,CTC,37,NFR
15640,KYQ PURI EXPRESS,BHUBANESWAR,BBS,51,NFR
15640,KYQ PURI EXPRESS,KHURDA ROAD JN,KUR,60,NFR
15640,KYQ PURI EXPRESS,PURI,PURI,10,NFR
