Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16571,YPR BIDR EXP,YESVANTPUR JN,YPR,9,SWR
16571,YPR BIDR EXP,YELHANKA JN,YNK,17,SWR
16571,YPR BIDR EXP,GAURIBIDANUR,GBD,14,SWR
16571,YPR BIDR EXP,HINDUPUR,HUP,13,SWR
16571,YPR BIDR EXP,DHARMAVARAM JN,DMM,15,SWR
16571,YPR BIDR EXP,GUNTAKAL JN,GTL,17,SWR
16571,YPR BIDR EXP,RAICHUR,RC,17,SWR
16571,YPR BIDR EXP,YADGIR,YG,13,SWR
16571,YPR BIDR EXP,NALWAR,NW,0,SWR
16571,YPR BIDR EXP,CHITTAPUR,CT,5,SWR
16571,YPR BIDR EXP,SERAM,SEM,11,SWR
16571,YPR BIDR EXP,TANDUR,TDU,8,SWR
16571,YPR BIDR EXP,VIKARABAD JN,VKB,32,SWR
16571,YPR BIDR EXP,ZAHIRABAD,ZB,32,SWR
