Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16188,ERS KARAIKALEXP,ERNAKULAM JN,ERS,0,SR
16188,ERS KARAIKALEXP,ERNAKULAM TOWN,ERN,5,SR
16188,ERS KARAIKALEXP,IDAPLLI,IPL,14,SR
16188,ERS KARAIKALEXP,ALUVA,AWY,13,SR
16188,ERS KARAIKALEXP,ANGAMALI,AFK,17,SR
16188,ERS KARAIKALEXP,CHALAKUDI,CKI,22,SR
16188,ERS KARAIKALEXP,IRINJALAKUDA,IJK,26,SR
16188,ERS KARAIKALEXP,THRISUR,TCR,14,SR
16188,ERS KARAIKALEXP,PALAKKAD JN,PGT,9,SR
16188,ERS KARAIKALEXP,COIMBATORE JN,CBE,5,SR
16188,ERS KARAIKALEXP,TIRUPPUR,TUP,12,SR
16188,ERS KARAIKALEXP,ERODE JN,ED,21,SR
16188,ERS KARAIKALEXP,KODUMUDI,KMD,23,SR
16188,ERS KARAIKALEXP,PUGALUR,PGR,18,SR
16188,ERS KARAIKALEXP,KARUR,KRR,14,SR
16188,ERS KARAIKALEXP,KULITALAI,KLT,20,SR
16188,ERS KARAIKALEXP,TIRCHRPALI FORT,TP,6,SR
16188,ERS KARAIKALEXP,TIRUCHCHIRAPALI,TPJ,13,SR
16188,ERS KARAIKALEXP,BUDALUR,BAL,16,SR
16188,ERS KARAIKALEXP,THANJAVUR,TJ,25,SR
16188,ERS KARAIKALEXP,NIDAMANGALAM,NMJ,30,SR
16188,ERS KARAIKALEXP,THIRUVARUR JN,TVR,26,SR
16188,ERS KARAIKALEXP,NAGAPPATTINAM,NGT,27,SR
16188,ERS KARAIKALEXP,NAGORE,NCR,30,SR
