Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15631,BME GHY EXPRESS,BARMER,BME,1,NFR
15631,BME GHY EXPRESS,BALOTRA JN,BLT,21,NFR
15631,BME GHY EXPRESS,LUNI JN,LUNI,17,NFR
15631,BME GHY EXPRESS,JODHPUR JN,JU,47,NFR
15631,BME GHY EXPRESS,MERTA ROAD JN,MTD,45,NFR
15631,BME GHY EXPRESS,DEGANA JN,DNA,38,NFR
15631,BME GHY EXPRESS,MAKRANA JN,MKN,35,NFR
15631,BME GHY EXPRESS,KUCHAMAN CITY,KMNC,36,NFR
15631,BME GHY EXPRESS,JAIPUR,JP,6,NFR
15631,BME GHY EXPRESS,BHARATPUR JN,BTE,18,NFR
15631,BME GHY EXPRESS,ACHHNERA JN,AH,22,NFR
15631,BME GHY EXPRESS,AGRA FORT,AF,25,NFR
15631,BME GHY EXPRESS,TUNDLA JN,TDL,15,NFR
15631,BME GHY EXPRESS,KANPUR CENTRAL,CNB,10,NFR
15631,BME GHY EXPRESS,PRAYAGRAJ JN,PRYJ,101,NFR
15631,BME GHY EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,241,NFR
15631,BME GHY EXPRESS,PATNA JN,PNBE,346,NFR
15631,BME GHY EXPRESS,BAKHTIYARPUR JN,BKP,391,NFR
15631,BME GHY EXPRESS,MOKAMEH JN,MKA,388,NFR
15631,BME GHY EXPRESS,NEW BARAUNI JN,NBJU,335,NFR
15631,BME GHY EXPRESS,KHAGARIA JN,KGG,349,NFR
15631,BME GHY EXPRESS,NAUGACHIA,NNA,348,NFR
15631,BME GHY EXPRESS,KATIHAR JN,KIR,338,NFR
15631,BME GHY EXPRESS,DALKOLHA,DLK,333,NFR
15631,BME GHY EXPRESS,KISHANGANJ,KNE,333,NFR
15631,BME GHY EXPRESS,NEW JALPAIGURI,NJP,303,NFR
15631,BME GHY EXPRESS,NEW COOCH BEHAR,NCB,286,NFR
15631,BME GHY EXPRESS,NEW ALIPURDAUR,NOQ,283,NFR
15631,BME GHY EXPRESS,NEW BONGAIGAON,NBQ,288,NFR
15631,BME GHY EXPRESS,BARPETA ROAD,BPRD,288,NFR
15631,BME GHY EXPRESS,RANGIYA JN,RNY,285,NFR
15631,BME GHY EXPRESS,KAMAKHYA,KYQ,216,NFR
15631,BME GHY EXPRESS,GUWAHATI,GHY,205,NFR
