Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13242,RJPB BANKA EXP,RJNDR NGR BIHAR,RJPB,77,ECR
13242,RJPB BANKA EXP,BAKHTIYARPUR JN,BKP,89,ECR
13242,RJPB BANKA EXP,HATHIDAH JN,HTZ,105,ECR
13242,RJPB BANKA EXP,KIUL JN,KIUL,72,ECR
13242,RJPB BANKA EXP,ABHAIPUR,AHA,73,ECR
13242,RJPB BANKA EXP,JAMALPUR JN,JMP,79,ECR
13242,RJPB BANKA EXP,BARIARPUR,BUP,88,ECR
13242,RJPB BANKA EXP,SULTANGANJ,SGG,94,ECR
13242,RJPB BANKA EXP,BHAGALPUR,BGP,93,ECR
13242,RJPB BANKA EXP,HATPURAINI,HPLE,93,ECR
13242,RJPB BANKA EXP,DHAUNI,DWLE,98,ECR
13242,RJPB BANKA EXP,PUNSIA,PNSA,97,ECR
13242,RJPB BANKA EXP,BARAHAT,BHLE,96,ECR
13242,RJPB BANKA EXP,TELIA,TELY,73,ECR
13242,RJPB BANKA EXP,MURAHARA,MRHA,92,ECR
13242,RJPB BANKA EXP,BANKA,BAKA,63,ECR
