Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18418,GNPR PURI EXP,GUNUPUR,GNPR,3,ECOR
18418,GNPR PURI EXP,BANSADHARA PH,BSDR,3,ECOR
18418,GNPR PURI EXP,KASHINAGAR PH,KNGR,3,ECOR
18418,GNPR PURI EXP,PARLAKIMIDI,PLH,0,ECOR
18418,GNPR PURI EXP,PATAPATNAM,PHM,0,ECOR
18418,GNPR PURI EXP,TEKKALI PH,TEK,0,ECOR
18418,GNPR PURI EXP,NAUPADA JN,NWP,2,ECOR
18418,GNPR PURI EXP,PUNDI,PUN,14,ECOR
18418,GNPR PURI EXP,PALASA,PSA,2,ECOR
18418,GNPR PURI EXP,MANDASA ROAD,MMS,0,ECOR
18418,GNPR PURI EXP,SOMPETA,SPT,2,ECOR
18418,GNPR PURI EXP,ICHCHPURAM,IPM,9,ECOR
18418,GNPR PURI EXP,SURLA ROAD,SLRD,11,ECOR
18418,GNPR PURI EXP,GOLANTHRA,GTA,12,ECOR
18418,GNPR PURI EXP,BRAHMAPUR,BAM,11,ECOR
18418,GNPR PURI EXP,JAGANNATHAPUR,JNP,14,ECOR
18418,GNPR PURI EXP,CHATRAPUR,CAP,15,ECOR
18418,GNPR PURI EXP,GANJAM,GAM,18,ECOR
18418,GNPR PURI EXP,HUMMA,HMA,17,ECOR
18418,GNPR PURI EXP,RAMBHA,RBA,21,ECOR
18418,GNPR PURI EXP,KHALLIKOT,KIT,31,ECOR
18418,GNPR PURI EXP,CHILKA,CLKA,39,ECOR
18418,GNPR PURI EXP,BALUGAN,BALU,42,ECOR
18418,GNPR PURI EXP,GANGADHARPUR,GNGD,47,ECOR
18418,GNPR PURI EXP,KUHURI,KUU,48,ECOR
18418,GNPR PURI EXP,KALUPARA GHAT,KAPG,55,ECOR
18418,GNPR PURI EXP,BHUSANDPUR,BSDP,62,ECOR
18418,GNPR PURI EXP,NIRAKARPUR,NKP,64,ECOR
18418,GNPR PURI EXP,TAPANG,TAP,67,ECOR
18418,GNPR PURI EXP,KAIPADAR ROAD,KPXR,69,ECOR
18418,GNPR PURI EXP,KHURDA ROAD JN,KUR,81,ECOR
18418,GNPR PURI EXP,MOTARI H,MWQ,25,ECOR
18418,GNPR PURI EXP,KANAS ROAD,KASR,4,ECOR
18418,GNPR PURI EXP,DELANG,DEG,65,ECOR
18418,GNPR PURI EXP,BIRPURUSOTHAMPUR,BRST,42,ECOR
18418,GNPR PURI EXP,SAKHI GOPAL,SIL,69,ECOR
