Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16116,CHENNAI EXP,PUDUCHERRY,PDY,0,SR
16116,CHENNAI EXP,VILLIANUR,VI,0,SR
16116,CHENNAI EXP,C BABUSAMUDRAM,CBU,7,SR
16116,CHENNAI EXP,VILLUPURAM JN,VM,4,SR
16116,CHENNAI EXP,MAILAM,MTL,5,SR
16116,CHENNAI EXP,TINDIVANAM,TMV,5,SR
16116,CHENNAI EXP,MELMARUVATTUR,MLMR,4,SR
16116,CHENNAI EXP,MADURANTAKAM,MMK,3,SR
16116,CHENNAI EXP,CHENGALPATTU,CGL,1,SR
16116,CHENNAI EXP,TAMBARAM,TBM,10,SR
16116,CHENNAI EXP,TIRUSULAM,TLM,5,SR
16116,CHENNAI EXP,CHENNAI EGMORE,MS,2,SR
