Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19045,TAPTI GANGA EXP,SURAT,ST,0,WR
19045,TAPTI GANGA EXP,UDHNA JN,UDN,1,WR
19045,TAPTI GANGA EXP,VYARA,VYA,16,WR
19045,TAPTI GANGA EXP,NAVAPUR,NWU,15,WR
19045,TAPTI GANGA EXP,NANDURBAR,NDB,6,WR
19045,TAPTI GANGA EXP,DONDAICHA,DDE,11,WR
19045,TAPTI GANGA EXP,SINDKHEDA,SNK,15,WR
19045,TAPTI GANGA EXP,AMALNER,AN,12,WR
19045,TAPTI GANGA EXP,JALGAON JN,JL,1,WR
19045,TAPTI GANGA EXP,BHUSAVAL JN,BSL,16,WR
19045,TAPTI GANGA EXP,RAVER,RV,13,WR
19045,TAPTI GANGA EXP,BURHANPUR,BAU,17,WR
19045,TAPTI GANGA EXP,KHANDWA,KNW,9,WR
19045,TAPTI GANGA EXP,HARDA,HD,14,WR
19045,TAPTI GANGA EXP,ITARSI JN,ET,2,WR
19045,TAPTI GANGA EXP,PIPARIYA,PPI,9,WR
19045,TAPTI GANGA EXP,JABALPUR,JBP,15,WR
19045,TAPTI GANGA EXP,KATNI,KTE,5,WR
19045,TAPTI GANGA EXP,SATNA,STA,12,WR
19045,TAPTI GANGA EXP,MANIKPUR JN,MKP,4,WR
19045,TAPTI GANGA EXP,SHANKARGARH,SRJ,7,WR
19045,TAPTI GANGA EXP,PRAYAGRAJ CHHEOKI,PCOI,22,WR
19045,TAPTI GANGA EXP,VINDHYACHAL,BDL,30,WR
19045,TAPTI GANGA EXP,MIRZAPUR,MZP,29,WR
19045,TAPTI GANGA EXP,CHUNAR,CAR,26,WR
19045,TAPTI GANGA EXP,KASHI,KEI,2,WR
19045,TAPTI GANGA EXP,VARANASI JN,BSB,2,WR
19045,TAPTI GANGA EXP,JAUNPUR JN,JNU,19,WR
19045,TAPTI GANGA EXP,SHAHGANJ JN,SHG,0,WR
19045,TAPTI GANGA EXP,AZAMGARH,AMH,15,WR
19045,TAPTI GANGA EXP,MUHAMMADABAD,MMA,19,WR
19045,TAPTI GANGA EXP,MAU JN,MAU,17,WR
19045,TAPTI GANGA EXP,RASRA,RSR,27,WR
19045,TAPTI GANGA EXP,BALLIA,BUI,22,WR
19045,TAPTI GANGA EXP,SURAIMANPUR,SIP,13,WR
