Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13333,DUMK PNBE EXP,DUMKA,DUMK,28,ECR
13333,DUMK PNBE EXP,BARAPALASI,BRPS,39,ECR
13333,DUMK PNBE EXP,NONIHAT,NNHT,38,ECR
13333,DUMK PNBE EXP,HANSDIHA,HSDA,39,ECR
13333,DUMK PNBE EXP,MANDAR HILL,MDLE,39,ECR
13333,DUMK PNBE EXP,BARAHAT,BHLE,35,ECR
13333,DUMK PNBE EXP,BHAGALPUR,BGP,33,ECR
13333,DUMK PNBE EXP,SULTANGANJ,SGG,43,ECR
13333,DUMK PNBE EXP,JAMALPUR JN,JMP,34,ECR
13333,DUMK PNBE EXP,ABHAIPUR,AHA,37,ECR
13333,DUMK PNBE EXP,KIUL JN,KIUL,33,ECR
13333,DUMK PNBE EXP,BARH,BARH,60,ECR
13333,DUMK PNBE EXP,BAKHTIYARPUR JN,BKP,65,ECR
13333,DUMK PNBE EXP,RJNDR NGR BIHAR,RJPB,87,ECR
13333,DUMK PNBE EXP,PATNA JN,PNBE,56,ECR
