Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15910,AVADH ASSAM EXP,LALGARH JN,LGH,5,NFR
15910,AVADH ASSAM EXP,LUNKARANSAR,LKS,16,NFR
15910,AVADH ASSAM EXP,MAHAJAN,MHJ,20,NFR
15910,AVADH ASSAM EXP,SURATGARH JN,SOG,13,NFR
15910,AVADH ASSAM EXP,PILI BANGAN,PGK,18,NFR
15910,AVADH ASSAM EXP,HANUMANGARH JN,HMH,13,NFR
15910,AVADH ASSAM EXP,SANGARIA,SGRA,12,NFR
15910,AVADH ASSAM EXP,MANDI DABWALI,MBY,11,NFR
15910,AVADH ASSAM EXP,BHATINDA JN,BTI,0,NFR
15910,AVADH ASSAM EXP,MAUR,MAUR,8,NFR
15910,AVADH ASSAM EXP,MANSA,MSZ,11,NFR
15910,AVADH ASSAM EXP,BUDHLADA,BLZ,13,NFR
15910,AVADH ASSAM EXP,BARETA,BRZ,15,NFR
15910,AVADH ASSAM EXP,JAKHAL JN,JHL,16,NFR
15910,AVADH ASSAM EXP,TOHANA,TUN,18,NFR
15910,AVADH ASSAM EXP,NARWANA JN,NRW,23,NFR
15910,AVADH ASSAM EXP,JIND JN,JIND,22,NFR
15910,AVADH ASSAM EXP,ROHTAK JN,ROK,19,NFR
15910,AVADH ASSAM EXP,BAHADURGARH,BGZ,16,NFR
15910,AVADH ASSAM EXP,SHAKURBASTI,SSB,17,NFR
15910,AVADH ASSAM EXP,DELHI KISHANGNJ,DKZ,23,NFR
15910,AVADH ASSAM EXP,DELHI,DLI,24,NFR
15910,AVADH ASSAM EXP,GHAZIABAD,GZB,20,NFR
15910,AVADH ASSAM EXP,PILKHUA,PKW,41,NFR
15910,AVADH ASSAM EXP,HAPUR,HPU,42,NFR
15910,AVADH ASSAM EXP,AMROHA,AMRO,53,NFR
15910,AVADH ASSAM EXP,MORADABAD,MB,38,NFR
15910,AVADH ASSAM EXP,RAMPUR,RMU,54,NFR
15910,AVADH ASSAM EXP,BAREILLY,BE,89,NFR
15910,AVADH ASSAM EXP,SHAHJEHANPUR,SPN,101,NFR
15910,AVADH ASSAM EXP,HARDOI,HRI,96,NFR
15910,AVADH ASSAM EXP,BALAMU JN,BLM,116,NFR
15910,AVADH ASSAM EXP,LUCKNOW NR,LKO,85,NFR
15910,AVADH ASSAM EXP,BARABANKI JN,BBK,80,NFR
15910,AVADH ASSAM EXP,JARWAL ROAD,JLD,86,NFR
15910,AVADH ASSAM EXP,GONDA JN,GD,90,NFR
15910,AVADH ASSAM EXP,MANKAPUR JN,MUR,97,NFR
15910,AVADH ASSAM EXP,BASTI,BST,78,NFR
15910,AVADH ASSAM EXP,KHALILABAD,KLD,78,NFR
