Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07053,KCG BKN SPL,KACHEGUDA,KCG,9,SCR
07053,KCG BKN SPL,MALKAJGIRI,MJF,17,SCR
07053,KCG BKN SPL,KAMAREDDI,KMC,90,SCR
07053,KCG BKN SPL,NIZAMABAD,NZB,145,SCR
07053,KCG BKN SPL,BASAR,BSX,137,SCR
07053,KCG BKN SPL,DHARMABAD,DAB,143,SCR
07053,KCG BKN SPL,MUDKHED,MUE,86,SCR
07053,KCG BKN SPL,H SAHIB NANDED,NED,71,SCR
07053,KCG BKN SPL,PURNA JN,PAU,101,SCR
07053,KCG BKN SPL,BASMAT,BMF,95,SCR
07053,KCG BKN SPL,HINGOLI DECCAN,HNL,66,SCR
07053,KCG BKN SPL,WASHIM,WHM,24,SCR
07053,KCG BKN SPL,AKOLA JN,AK,3,SCR
07053,KCG BKN SPL,MALKAPUR,MKU,48,SCR
07053,KCG BKN SPL,HARDA,HD,66,SCR
07053,KCG BKN SPL,ITARSI JN,ET,89,SCR
07053,KCG BKN SPL,BHOPAL JN,BPL,102,SCR
07053,KCG BKN SPL,UJJAIN JN,UJN,95,SCR
07053,KCG BKN SPL,NAGDA JN,NAD,73,SCR
07053,KCG BKN SPL,KOTA JN,KOTA,154,SCR
07053,KCG BKN SPL,SAWAI MADHOPUR,SWM,206,SCR
07053,KCG BKN SPL,DURGAPURA,DPA,209,SCR
07053,KCG BKN SPL,JAIPUR,JP,209,SCR
07053,KCG BKN SPL,DAHAR KA BALAJI,DKBJ,210,SCR
07053,KCG BKN SPL,RINGAS JN,RGS,225,SCR
07053,KCG BKN SPL,SIKAR JN,SIKR,234,SCR
07053,KCG BKN SPL,CHURU,CUR,205,SCR
07053,KCG BKN SPL,RATANGARH JN,RTGH,209,SCR
07053,KCG BKN SPL,SRI DUNGARGARH,SDGH,243,SCR
07053,KCG BKN SPL,BIKANER JN,BKN,165,SCR
