Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15074,TRIVENI EXP,TANAKPUR,TPU,1,NER
15074,TRIVENI EXP,KHATIMA,KHMA,3,NER
15074,TRIVENI EXP,MAJHOLA PAKARYA,MJZ,2,NER
15074,TRIVENI EXP,PILIBHIT JN,PBE,3,NER
15074,TRIVENI EXP,IZZATNAGAR,IZN,7,NER
15074,TRIVENI EXP,BAREILLY CITY,BC,0,NER
15074,TRIVENI EXP,BAREILLY,BE,2,NER
15074,TRIVENI EXP,BILPUR,BLPU,13,NER
15074,TRIVENI EXP,SHAHJEHANPUR,SPN,20,NER
15074,TRIVENI EXP,HARDOI,HRI,20,NER
15074,TRIVENI EXP,SANDILA,SAN,16,NER
15074,TRIVENI EXP,ALAMNAGAR,AMG,15,NER
15074,TRIVENI EXP,LUCKNOW NR,LKO,15,NER
15074,TRIVENI EXP,NIGOHAN,NHN,35,NER
15074,TRIVENI EXP,BACHHRAWAN,BCN,39,NER
15074,TRIVENI EXP,HARCHANDPUR,HCP,54,NER
15074,TRIVENI EXP,RAE BARELI JN,RBL,61,NER
15074,TRIVENI EXP,LACHHMANPUR,LMN,56,NER
15074,TRIVENI EXP,UNCHAHAR JN,UCR,72,NER
15074,TRIVENI EXP,PWN KLAKNDER RD,PQN,80,NER
15074,TRIVENI EXP,GARHI MANIKPUR,GRMR,79,NER
15074,TRIVENI EXP,KUNDA HARNAMGNJ,KHNM,86,NER
15074,TRIVENI EXP,LALGOPALGANJ,LGO,94,NER
15074,TRIVENI EXP,RAM CHAURA ROAD,RMC,103,NER
15074,TRIVENI EXP,PHAPHAMAU JN,PFM,112,NER
15074,TRIVENI EXP,PRAYAG JN,PRG,107,NER
15074,TRIVENI EXP,PRAYAGRAJ JN,PRYJ,221,NER
15074,TRIVENI EXP,NAINI,NYN,235,NER
15074,TRIVENI EXP,MEJA ROAD,MJA,240,NER
15074,TRIVENI EXP,VINDHYACHAL,BDL,232,NER
15074,TRIVENI EXP,MIRZAPUR,MZP,231,NER
15074,TRIVENI EXP,CHUNAR,CAR,228,NER
15074,TRIVENI EXP,SAKTESGARH,SKGH,237,NER
15074,TRIVENI EXP,LUSA,LUSA,243,NER
15074,TRIVENI EXP,SONBHADRA,SBDR,232,NER
15074,TRIVENI EXP,CHURK,CUK,231,NER
15074,TRIVENI EXP,CHOPAN,CPU,176,NER
15074,TRIVENI EXP,OBRA DAM,OBR,182,NER
15074,TRIVENI EXP,MIRCHADHORI,MCQ,189,NER
15074,TRIVENI EXP,SINGRAULI,SGRL,151,NER
