Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13507,ASN GKP EXPRESS,ASANSOL JN,ASN,0,ER
13507,ASN GKP EXPRESS,CHITTARANJAN,CRJ,19,ER
13507,ASN GKP EXPRESS,MADHUPUR JN,MDP,20,ER
13507,ASN GKP EXPRESS,JASIDIH JN,JSME,23,ER
13507,ASN GKP EXPRESS,JHAJHA,JAJ,0,ER
13507,ASN GKP EXPRESS,KIUL JN,KIUL,16,ER
13507,ASN GKP EXPRESS,BARAUNI JN,BJU,2,ER
13507,ASN GKP EXPRESS,SAMASTIPUR JN,SPJ,10,ER
13507,ASN GKP EXPRESS,MUZAFFARPUR JN,MFP,4,ER
13507,ASN GKP EXPRESS,HAJIPUR JN,HJP,9,ER
13507,ASN GKP EXPRESS,CHHAPRA,CPR,0,ER
13507,ASN GKP EXPRESS,SIWAN JN,SV,5,ER
13507,ASN GKP EXPRESS,BHATNI JN,BTT,6,ER
13507,ASN GKP EXPRESS,DEORIA SADAR,DEOS,8,ER
13507,ASN GKP EXPRESS,GORAKHPUR JN,GKP,5,ER
