Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13024,GAYA HWH EXPRESS,GAYA JN,GAYA,3,ER
13024,GAYA HWH EXPRESS,WAZERGANJ,WZJ,5,ER
13024,GAYA HWH EXPRESS,TILAYA,TIA,11,ER
13024,GAYA HWH EXPRESS,NAWADAH,NWD,26,ER
13024,GAYA HWH EXPRESS,WARIS ALEGANJ,WRS,43,ER
13024,GAYA HWH EXPRESS,KASHI CHAK,KSC,47,ER
13024,GAYA HWH EXPRESS,SHEIKHPURA JN,SHK,52,ER
13024,GAYA HWH EXPRESS,SIRARI,SRY,47,ER
13024,GAYA HWH EXPRESS,LUCKEESARAI JN,LKR,23,ER
13024,GAYA HWH EXPRESS,KIUL JN,KIUL,12,ER
13024,GAYA HWH EXPRESS,KAJRA,KJH,20,ER
13024,GAYA HWH EXPRESS,ABHAIPUR,AHA,18,ER
13024,GAYA HWH EXPRESS,DHARHARA,DRH,18,ER
13024,GAYA HWH EXPRESS,JAMALPUR JN,JMP,9,ER
13024,GAYA HWH EXPRESS,BARIARPUR,BUP,13,ER
13024,GAYA HWH EXPRESS,SULTANGANJ,SGG,16,ER
13024,GAYA HWH EXPRESS,AKBARNAGAR,AKN,18,ER
13024,GAYA HWH EXPRESS,BHAGALPUR,BGP,22,ER
13024,GAYA HWH EXPRESS,SABAUR,SBO,21,ER
13024,GAYA HWH EXPRESS,KAHALGAON,CLG,25,ER
13024,GAYA HWH EXPRESS,PIRPAINTI,PPT,26,ER
13024,GAYA HWH EXPRESS,MIRZA CHEUKI,MZC,25,ER
13024,GAYA HWH EXPRESS,SAHIBGANJ JN,SBG,23,ER
13024,GAYA HWH EXPRESS,TINPAHAR JN,TPH,25,ER
13024,GAYA HWH EXPRESS,BARHARWA JN,BHW,5,ER
13024,GAYA HWH EXPRESS,PAKUR,PKR,13,ER
13024,GAYA HWH EXPRESS,RAMPUR HAT,RPH,32,ER
13024,GAYA HWH EXPRESS,MALLARPUR,MLV,35,ER
13024,GAYA HWH EXPRESS,SAINTHIA,SNT,37,ER
13024,GAYA HWH EXPRESS,BOLPUR S NIKTN,BHP,35,ER
13024,GAYA HWH EXPRESS,BARDDHAMAN JN,BWN,24,ER
13024,GAYA HWH EXPRESS,BANDEL JN,BDC,24,ER
