Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14727,SGNR TKJ EXP,SHRI GANGANAGAR,SGNR,3,NWR
14727,SGNR TKJ EXP,BANWALI,BWC,5,NWR
14727,SGNR TKJ EXP,FATEH SINGHWALA,FSW,5,NWR
14727,SGNR TKJ EXP,SADULSHAHR,SDS,5,NWR
14727,SGNR TKJ EXP,BUDHSINGHWALA,BDSW,5,NWR
14727,SGNR TKJ EXP,BUGLANWALI,BUGL,5,NWR
14727,SGNR TKJ EXP,DHOLIPAL,DPK,4,NWR
14727,SGNR TKJ EXP,HIRNAWALI,HLW,4,NWR
14727,SGNR TKJ EXP,JORKIAN,JRKN,4,NWR
14727,SGNR TKJ EXP,HANUMANGARH JN,HMH,1,NWR
14727,SGNR TKJ EXP,HANUMANGARHTOWN,HMO,2,NWR
14727,SGNR TKJ EXP,TIBI,TIBI,1,NWR
14727,SGNR TKJ EXP,TULWARA JHIL,TLI,2,NWR
14727,SGNR TKJ EXP,ELLENABAD,ENB,2,NWR
14727,SGNR TKJ EXP,KHINANIYAN,KNNA,2,NWR
14727,SGNR TKJ EXP,NOHAR,NHR,5,NWR
14727,SGNR TKJ EXP,GOGAMERI,GAMI,12,NWR
14727,SGNR TKJ EXP,TAHSIL BHADRA,TSD,13,NWR
14727,SGNR TKJ EXP,ANUPSHAHR,AUS,11,NWR
14727,SGNR TKJ EXP,SIDMUKH,SDMK,14,NWR
14727,SGNR TKJ EXP,SADULPUR JN,SDLP,14,NWR
14727,SGNR TKJ EXP,HARPALU,HR,22,NWR
14727,SGNR TKJ EXP,RAMPURA BERI,RMB,22,NWR
14727,SGNR TKJ EXP,LOHARU,LHU,4,NWR
14727,SGNR TKJ EXP,SATNALI,STNL,3,NWR
14727,SGNR TKJ EXP,NANWAN,NWN,3,NWR
14727,SGNR TKJ EXP,NANGAL DEGROTA,NDRT,3,NWR
14727,SGNR TKJ EXP,MAHENDRAGARH,MHRG,6,NWR
14727,SGNR TKJ EXP,BOJAWAS,BJWS,1,NWR
14727,SGNR TKJ EXP,GURHA KEMLA,GRKA,1,NWR
14727,SGNR TKJ EXP,KANINA KHAS,KNNK,16,NWR
14727,SGNR TKJ EXP,DAHINA ZAINABAD,DZB,15,NWR
14727,SGNR TKJ EXP,REWARI,RE,3,NWR
14727,SGNR TKJ EXP,KUMBHAWAS MUNDHALIA DABRI H,KWMD,3,NWR
14727,SGNR TKJ EXP,KHALILPUR,KIP,7,NWR
14727,SGNR TKJ EXP,INCHHAPURI,IHP,9,NWR
14727,SGNR TKJ EXP,PATAUDI ROAD,PTRD,8,NWR
14727,SGNR TKJ EXP,JATAULA SAMPHKA,JSKA,9,NWR
14727,SGNR TKJ EXP,TAJ NAGAR,TNJR,8,NWR
14727,SGNR TKJ EXP,PATLI,PT,9,NWR
14727,SGNR TKJ EXP,GARHI HARSARU,GHH,9,NWR
14727,SGNR TKJ EXP,BASAI DHANKOT,BDXT,8,NWR
14727,SGNR TKJ EXP,GURGAON,GGN,11,NWR
14727,SGNR TKJ EXP,BIJWASAN,BWSN,14,NWR
14727,SGNR TKJ EXP,SHAHABAD MUHAMMADPUR H,SMDP,14,NWR
14727,SGNR TKJ EXP,PALAM,PM,15,NWR
14727,SGNR TKJ EXP,DELHI CANTT,DEC,15,NWR
14727,SGNR TKJ EXP,PATEL NAGAR,PTNR,12,NWR
14727,SGNR TKJ EXP,DAYA BASTI,DBSI,14,NWR
14727,SGNR TKJ EXP,VIVEKANANDPURI,VVKP,13,NWR
14727,SGNR TKJ EXP,DELHI KISHANGNJ,DKZ,24,NWR
14727,SGNR TKJ EXP,SADAR BAZAR,DSB,24,NWR
14727,SGNR TKJ EXP,NEW DELHI,NDLS,24,NWR
14727,SGNR TKJ EXP,SHIVAJI BRIDGE,CSB,24,NWR
14727,SGNR TKJ EXP,TILAK BRIDGE,TKJ,13,NWR
