Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18302,RGDA SBP EXPRES,RAYAGADA,RGDA,8,ECOR
18302,RGDA SBP EXPRES,SINGAPURAM ROAD,SPRD,13,ECOR
18302,RGDA SBP EXPRES,THERUBALI,THV,22,ECOR
18302,RGDA SBP EXPRES,BISSAMCUTTACK,BMCK,16,ECOR
18302,RGDA SBP EXPRES,MUNIGUDA,MNGD,14,ECOR
18302,RGDA SBP EXPRES,AMBODALA,AMB,17,ECOR
18302,RGDA SBP EXPRES,LANJIGARH ROAD,LJR,21,ECOR
18302,RGDA SBP EXPRES,NORLA ROAD,NRLR,21,ECOR
18302,RGDA SBP EXPRES,RUPRA ROAD,RPRD,23,ECOR
18302,RGDA SBP EXPRES,KESINGA,KSNG,32,ECOR
18302,RGDA SBP EXPRES,TITLAGARH,TIG,37,ECOR
18302,RGDA SBP EXPRES,BADMAL,BUDM,37,ECOR
18302,RGDA SBP EXPRES,SAINTALA,SFC,40,ECOR
18302,RGDA SBP EXPRES,BALANGIR,BLGR,47,ECOR
18302,RGDA SBP EXPRES,LOISINGHA,LSX,46,ECOR
18302,RGDA SBP EXPRES,BARPALI,BRPL,50,ECOR
18302,RGDA SBP EXPRES,BARGARH ROAD,BRGA,51,ECOR
18302,RGDA SBP EXPRES,ATTABIRA,ATS,41,ECOR
18302,RGDA SBP EXPRES,HIRAKUD,HKG,29,ECOR
18302,RGDA SBP EXPRES,SAMBALPUR,SBP,11,ECOR
