Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19326,ASR INDB EXPRESS,AMRITSAR JN,ASR,0,WR
19326,ASR INDB EXPRESS,BEAS,BEAS,18,WR
19326,ASR INDB EXPRESS,JALANDHAR CITY,JUC,9,WR
19326,ASR INDB EXPRESS,DHANDARI KALAN,DDL,1,WR
19326,ASR INDB EXPRESS,SIRHIND JN,SIR,1,WR
19326,ASR INDB EXPRESS,AMBALA CANT JN,UMB,1,WR
19326,ASR INDB EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,6,WR
19326,ASR INDB EXPRESS,SAHARANPUR,SRE,1,WR
19326,ASR INDB EXPRESS,DEOBAND,DBD,2,WR
19326,ASR INDB EXPRESS,MUZAFFARNAGAR,MOZ,3,WR
19326,ASR INDB EXPRESS,MEERUT CITY,MTC,5,WR
19326,ASR INDB EXPRESS,GHAZIABAD,GZB,8,WR
19326,ASR INDB EXPRESS,H NIZAMUDDIN,NZM,6,WR
19326,ASR INDB EXPRESS,FARIDABAD,FDB,9,WR
19326,ASR INDB EXPRESS,MATHURA JN,MTJ,17,WR
19326,ASR INDB EXPRESS,RAJA KI MANDI,RKM,34,WR
19326,ASR INDB EXPRESS,AGRA CANTT,AGC,35,WR
19326,ASR INDB EXPRESS,GWALIOR,GWL,37,WR
19326,ASR INDB EXPRESS,SHIVPURI,SVPI,44,WR
19326,ASR INDB EXPRESS,GUNA,GUNA,58,WR
19326,ASR INDB EXPRESS,RUTHIYAI,RTA,66,WR
19326,ASR INDB EXPRESS,BIYAVRA RAJGARH,BRRG,84,WR
19326,ASR INDB EXPRESS,SHAJAPUR,SFY,101,WR
19326,ASR INDB EXPRESS,MAKSI,MKC,37,WR
19326,ASR INDB EXPRESS,DEWAS,DWX,32,WR
19326,ASR INDB EXPRESS,INDORE JN BG,INDB,11,WR
