Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15417,APDJ SHTT RR EXP,ALIPUR DUAR JN,APDJ,40,NFR
15417,APDJ SHTT RR EXP,NEW COOCH BEHAR,NCB,37,NFR
15417,APDJ SHTT RR EXP,TUFANGANJ,TFGN,53,NFR
15417,APDJ SHTT RR EXP,DHUBRI,DBB,36,NFR
15417,APDJ SHTT RR EXP,GAURIPUR,GUP,65,NFR
15417,APDJ SHTT RR EXP,GOLAKGANJ JN,GKJ,69,NFR
15417,APDJ SHTT RR EXP,FAKIRAGRAM JN,FKM,78,NFR
15417,APDJ SHTT RR EXP,NEW BONGAIGAON,NBQ,28,NFR
15417,APDJ SHTT RR EXP,KAMAKHYA,KYQ,13,NFR
15417,APDJ SHTT RR EXP,GUWAHATI,GHY,21,NFR
15417,APDJ SHTT RR EXP,JAGI ROAD,JID,10,NFR
15417,APDJ SHTT RR EXP,CHAPARMUKH JN,CPK,27,NFR
15417,APDJ SHTT RR EXP,NAGAON,NGAN,1,NFR
15417,APDJ SHTT RR EXP,JAKHALABANDHA,JKB,4,NFR
