Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19409,GORAKHPUR EXP,SABARMATI JN,SBIB,0,WR
19409,GORAKHPUR EXP,MAHESANA JN,MSH,16,WR
19409,GORAKHPUR EXP,PALANPUR JN,PNU,2,WR
19409,GORAKHPUR EXP,ABU ROAD,ABR,12,WR
19409,GORAKHPUR EXP,FALNA,FA,10,WR
19409,GORAKHPUR EXP,AJMER JN,AII,8,WR
19409,GORAKHPUR EXP,KISHANGARH,KSG,7,WR
19409,GORAKHPUR EXP,JAIPUR,JP,3,WR
19409,GORAKHPUR EXP,GANDHINAGAR JPR,GADJ,4,WR
19409,GORAKHPUR EXP,DAUSA,DO,10,WR
19409,GORAKHPUR EXP,BANDIKUI JN,BKI,4,WR
19409,GORAKHPUR EXP,BHARATPUR JN,BTE,31,WR
19409,GORAKHPUR EXP,MATHURA JN,MTJ,1,WR
19409,GORAKHPUR EXP,HATHRAS CITY,HTC,6,WR
19409,GORAKHPUR EXP,SIKANDRA RAO,SKA,10,WR
19409,GORAKHPUR EXP,KASGANJ,KSJ,17,WR
19409,GORAKHPUR EXP,GANJ DUNDWARA,GWA,13,WR
19409,GORAKHPUR EXP,FARRUKHABAD,FBD,20,WR
19409,GORAKHPUR EXP,KANNAUJ,KJN,11,WR
19409,GORAKHPUR EXP,BILHAUR,BLU,6,WR
19409,GORAKHPUR EXP,KANPUR ANWRGANJ,CPA,12,WR
19409,GORAKHPUR EXP,KANPUR CENTRAL,CNB,4,WR
19409,GORAKHPUR EXP,LUCKNOW NR,LKO,11,WR
19409,GORAKHPUR EXP,BARABANKI JN,BBK,30,WR
19409,GORAKHPUR EXP,GONDA JN,GD,45,WR
19409,GORAKHPUR EXP,BABHNAN,BV,66,WR
19409,GORAKHPUR EXP,BASTI,BST,63,WR
19409,GORAKHPUR EXP,KHALILABAD,KLD,63,WR
19409,GORAKHPUR EXP,GORAKHPUR JN,GKP,35,WR
