Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14814,BPL JODHPUR EXP,BHOPAL JN,BPL,1,NWR
14814,BPL JODHPUR EXP,SALAMATPUR,SMT,10,NWR
14814,BPL JODHPUR EXP,SANCHI,SCI,30,NWR
14814,BPL JODHPUR EXP,VIDISHA,BHS,37,NWR
14814,BPL JODHPUR EXP,GULABHGANJ,GLG,38,NWR
14814,BPL JODHPUR EXP,GANJ BASODA,BAQ,38,NWR
14814,BPL JODHPUR EXP,BARETH,BET,39,NWR
14814,BPL JODHPUR EXP,KALHAR,KAH,41,NWR
14814,BPL JODHPUR EXP,MANDI BAMORA,MABA,45,NWR
14814,BPL JODHPUR EXP,BINA JN,BINA,47,NWR
14814,BPL JODHPUR EXP,MUNGAOLI,MNV,51,NWR
14814,BPL JODHPUR EXP,PIPRAIGAON,PIA,53,NWR
14814,BPL JODHPUR EXP,ASHOK NAGAR,ASKN,61,NWR
14814,BPL JODHPUR EXP,SHADHORAGAON,SHDR,62,NWR
14814,BPL JODHPUR EXP,GUNA,GUNA,30,NWR
14814,BPL JODHPUR EXP,RUTHIYAI,RTA,17,NWR
14814,BPL JODHPUR EXP,CHHABRA GUGOR,CAG,20,NWR
14814,BPL JODHPUR EXP,SALPURA,SYL,22,NWR
14814,BPL JODHPUR EXP,ATRU,ATRU,24,NWR
14814,BPL JODHPUR EXP,BARAN,BAZ,22,NWR
14814,BPL JODHPUR EXP,ANTAH,ATH,19,NWR
14814,BPL JODHPUR EXP,KOTA JN,KOTA,12,NWR
14814,BPL JODHPUR EXP,KESHORAI PATAN,KPTN,12,NWR
14814,BPL JODHPUR EXP,KAPREN,KPZ,11,NWR
14814,BPL JODHPUR EXP,LAKHERI,LKE,10,NWR
14814,BPL JODHPUR EXP,INDARGARH,IDG,22,NWR
14814,BPL JODHPUR EXP,AMLI,AMLI,21,NWR
14814,BPL JODHPUR EXP,RAWANIA DUNGAR,RWJ,12,NWR
14814,BPL JODHPUR EXP,SAWAI MADHOPUR,SWM,5,NWR
14814,BPL JODHPUR EXP,DEVPURA,DPZ,9,NWR
14814,BPL JODHPUR EXP,CHAUTH KA BRWRA,CKB,12,NWR
14814,BPL JODHPUR EXP,SURELI,SURL,11,NWR
14814,BPL JODHPUR EXP,ISARDA,ISA,16,NWR
14814,BPL JODHPUR EXP,SIRAS,SRAS,18,NWR
14814,BPL JODHPUR EXP,BANASTHALI NIWAI,BNLW,26,NWR
14814,BPL JODHPUR EXP,CHANNANI,CHNN,26,NWR
14814,BPL JODHPUR EXP,CHAKSU,CKS,39,NWR
14814,BPL JODHPUR EXP,SHDSPRA PADMPRA,SAS,44,NWR
14814,BPL JODHPUR EXP,SANGANER,SNGN,45,NWR
14814,BPL JODHPUR EXP,DURGAPURA,DPA,26,NWR
14814,BPL JODHPUR EXP,JAIPUR,JP,18,NWR
14814,BPL JODHPUR EXP,KANAKPURA,KKU,21,NWR
14814,BPL JODHPUR EXP,DHANAKYA,DNK,26,NWR
14814,BPL JODHPUR EXP,BOBAS,BOBS,23,NWR
14814,BPL JODHPUR EXP,ASALPUR JOBNER,JOB,23,NWR
14814,BPL JODHPUR EXP,HIRNODA,HDA,31,NWR
14814,BPL JODHPUR EXP,PHULERA JN,FL,6,NWR
14814,BPL JODHPUR EXP,SAMBHAR LAKE,SBR,5,NWR
14814,BPL JODHPUR EXP,GUDHA,GA,6,NWR
14814,BPL JODHPUR EXP,NAWA CITY,NAC,11,NWR
14814,BPL JODHPUR EXP,KUCHAMAN CITY,KMNC,13,NWR
14814,BPL JODHPUR EXP,MAKRANA JN,MKN,16,NWR
14814,BPL JODHPUR EXP,BORAWAR,BOW,15,NWR
14814,BPL JODHPUR EXP,BESROLI,BSRL,18,NWR
14814,BPL JODHPUR EXP,GACHHIPURA,GCH,29,NWR
14814,BPL JODHPUR EXP,DEGANA JN,DNA,49,NWR
14814,BPL JODHPUR EXP,JALSU,JAC,46,NWR
14814,BPL JODHPUR EXP,REN,REN,42,NWR
14814,BPL JODHPUR EXP,MERTA ROAD JN,MTD,13,NWR
14814,BPL JODHPUR EXP,GOTAN,GOTN,8,NWR
14814,BPL JODHPUR EXP,KHARIA KHANGARH,KXG,9,NWR
14814,BPL JODHPUR EXP,UMED,UMED,12,NWR
14814,BPL JODHPUR EXP,PIPAR ROAD JN,PPR,12,NWR
14814,BPL JODHPUR EXP,ASRANADA,AAS,12,NWR
14814,BPL JODHPUR EXP,BANAR,BNO,16,NWR
14814,BPL JODHPUR EXP,JODHPUR CANTT,JUCT,15,NWR
14814,BPL JODHPUR EXP,RAIKA BAGH,RKB,21,NWR
14814,BPL JODHPUR EXP,JODHPUR JN,JU,0,NWR
