Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01140,MAO NGP SPECIAL,MADGAON,MAO,3,CR
01140,MAO NGP SPECIAL,KARMALI,KRMI,21,CR
01140,MAO NGP SPECIAL,THIVIM,THVM,22,CR
01140,MAO NGP SPECIAL,SAWANTWADI ROAD,SWV,0,CR
01140,MAO NGP SPECIAL,KUDAL,KUDL,17,CR
01140,MAO NGP SPECIAL,KANKAVALI,KKW,36,CR
01140,MAO NGP SPECIAL,RAJAPUR ROAD,RAJP,59,CR
01140,MAO NGP SPECIAL,RATNAGIRI,RN,54,CR
01140,MAO NGP SPECIAL,SANGMESHWAR,SGR,51,CR
01140,MAO NGP SPECIAL,CHIPLUN,CHI,51,CR
01140,MAO NGP SPECIAL,KHED,KHED,46,CR
01140,MAO NGP SPECIAL,MANGAON,MNI,35,CR
01140,MAO NGP SPECIAL,ROHA,ROHA,5,CR
01140,MAO NGP SPECIAL,PANVEL,PNVL,27,CR
01140,MAO NGP SPECIAL,KALYAN JN,KYN,69,CR
01140,MAO NGP SPECIAL,IGATPURI,IGP,97,CR
01140,MAO NGP SPECIAL,NASIK ROAD,NK,87,CR
01140,MAO NGP SPECIAL,BHUSAVAL JN,BSL,107,CR
01140,MAO NGP SPECIAL,MALKAPUR,MKU,176,CR
01140,MAO NGP SPECIAL,SHEGAON,SEG,213,CR
01140,MAO NGP SPECIAL,AKOLA JN,AK,176,CR
01140,MAO NGP SPECIAL,BADNERA JN,BD,144,CR
01140,MAO NGP SPECIAL,DHAMANGAON,DMN,153,CR
01140,MAO NGP SPECIAL,PULGAON JN,PLO,165,CR
01140,MAO NGP SPECIAL,WARDHA JN,WR,185,CR
01140,MAO NGP SPECIAL,NAGPUR,NGP,179,CR
