Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07363,UBL YNRK SPL,HUBBALLI JN,UBL,0,SWR
07363,UBL YNRK SPL,DHARWAR,DWR,0,SWR
07363,UBL YNRK SPL,LONDA JN,LD,0,SWR
07363,UBL YNRK SPL,BELAGAVI,BGM,0,SWR
07363,UBL YNRK SPL,GHATPRABHA,GPB,0,SWR
07363,UBL YNRK SPL,MIRAJ JN,MRJ,0,SWR
07363,UBL YNRK SPL,SANGLI,SLI,0,SWR
07363,UBL YNRK SPL,KARAD,KRD,0,SWR
07363,UBL YNRK SPL,SATARA,STR,0,SWR
07363,UBL YNRK SPL,PUNE JN,PUNE,0,SWR
07363,UBL YNRK SPL,DAUND CHORD LINE,DDCC,0,SWR
07363,UBL YNRK SPL,AHMADNAGAR,ANG,0,SWR
07363,UBL YNRK SPL,KOPARGAON,KPG,0,SWR
07363,UBL YNRK SPL,MANMAD JN,MMR,0,SWR
07363,UBL YNRK SPL,BHUSAVAL JN,BSL,0,SWR
07363,UBL YNRK SPL,HARDA,HD,0,SWR
07363,UBL YNRK SPL,ITARSI JN,ET,0,SWR
07363,UBL YNRK SPL,RANI KAMLAPATI,RKMP,0,SWR
07363,UBL YNRK SPL,BINA JN,BINA,0,SWR
07363,UBL YNRK SPL,V LAKSHMIBAI JHANSI,VGLJ,0,SWR
07363,UBL YNRK SPL,GWALIOR,GWL,0,SWR
07363,UBL YNRK SPL,AGRA CANTT,AGC,0,SWR
07363,UBL YNRK SPL,MATHURA JN,MTJ,0,SWR
07363,UBL YNRK SPL,H NIZAMUDDIN,NZM,0,SWR
07363,UBL YNRK SPL,GHAZIABAD,GZB,0,SWR
07363,UBL YNRK SPL,MEERUT CITY,MTC,0,SWR
07363,UBL YNRK SPL,MUZAFFARNAGAR,MOZ,0,SWR
07363,UBL YNRK SPL,DEOBAND,DBD,0,SWR
07363,UBL YNRK SPL,TAPRI,TPZ,0,SWR
07363,UBL YNRK SPL,ROORKEE,RK,0,SWR
07363,UBL YNRK SPL,HARIDWAR JN,HW,0,SWR
07363,UBL YNRK SPL,YOGNAGARI RISHIKESH,YNRK,0,SWR
