Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17302,BGM MYSORE EXP,BELAGAVI,BGM,1,SWR
17302,BGM MYSORE EXP,KHANAPUR,KNP,11,SWR
17302,BGM MYSORE EXP,LONDA JN,LD,17,SWR
17302,BGM MYSORE EXP,ALNAVAR JN,LWR,19,SWR
17302,BGM MYSORE EXP,DHARWAR,DWR,23,SWR
17302,BGM MYSORE EXP,HUBBALLI JN,UBL,7,SWR
17302,BGM MYSORE EXP,YALVIGI,YLG,32,SWR
17302,BGM MYSORE EXP,HAVERI,HVR,19,SWR
17302,BGM MYSORE EXP,BYADGI,BYD,17,SWR
17302,BGM MYSORE EXP,RANIBENNUR,RNR,14,SWR
17302,BGM MYSORE EXP,HARIHAR,HRR,11,SWR
17302,BGM MYSORE EXP,DAVANGERE,DVG,20,SWR
17302,BGM MYSORE EXP,CHIKJAJUR JN,JRU,15,SWR
17302,BGM MYSORE EXP,BIRUR JN,RRB,24,SWR
17302,BGM MYSORE EXP,KADUR,DRU,22,SWR
17302,BGM MYSORE EXP,ARSIKERE JN,ASK,43,SWR
17302,BGM MYSORE EXP,HASSAN,HAS,53,SWR
17302,BGM MYSORE EXP,HOLE NARSIPUR,HLN,43,SWR
17302,BGM MYSORE EXP,KRISHANRAJANAGA,KRNR,38,SWR
17302,BGM MYSORE EXP,MYSORE JN,MYS,13,SWR
