Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17220,VSKP MTM EXP,VISHAKAPATNAM,VSKP,0,SCR
17220,VSKP MTM EXP,DUVVADA,DVD,3,SCR
17220,VSKP MTM EXP,ANAKAPALLE,AKP,9,SCR
17220,VSKP MTM EXP,ELLAMANCHILI,YLM,29,SCR
17220,VSKP MTM EXP,NARSIPATNAM RD,NRP,41,SCR
17220,VSKP MTM EXP,TUNI,TUNI,45,SCR
17220,VSKP MTM EXP,ANNAVARAM,ANV,51,SCR
17220,VSKP MTM EXP,GOLLAPROLU,GLP,53,SCR
17220,VSKP MTM EXP,PITHAPURAM,PAP,62,SCR
17220,VSKP MTM EXP,SAMALKOT JN,SLO,76,SCR
17220,VSKP MTM EXP,ANAPARTI,APT,98,SCR
17220,VSKP MTM EXP,DWARAPUDI,DWP,87,SCR
17220,VSKP MTM EXP,KADIYAM,KYM,92,SCR
17220,VSKP MTM EXP,RAJAMUNDRY,RJY,98,SCR
17220,VSKP MTM EXP,NIDADAVOLU JN,NDD,117,SCR
17220,VSKP MTM EXP,TANUKU,TNKU,105,SCR
17220,VSKP MTM EXP,BHIMAVARAM JN,BVRM,29,SCR
17220,VSKP MTM EXP,BHIMAVARAM TOWN,BVRT,6,SCR
17220,VSKP MTM EXP,AKIVIDU,AKVD,42,SCR
17220,VSKP MTM EXP,KAIKOLUR,KKLR,39,SCR
17220,VSKP MTM EXP,MANDAVALLI,MDVL,49,SCR
17220,VSKP MTM EXP,GUDIVADA JN,GDV,53,SCR
17220,VSKP MTM EXP,GUDLAVALLERU,GVL,5,SCR
17220,VSKP MTM EXP,PEDANA,PAV,65,SCR
