Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13302,SUVARN REKHA EXPRESS,TATANAGAR JN,TATA,7,ECR
13302,SUVARN REKHA EXPRESS,CHANDIL JN,CNI,53,ECR
13302,SUVARN REKHA EXPRESS,BARABHUM,BBM,59,ECR
13302,SUVARN REKHA EXPRESS,PURULIA JN,PRR,73,ECR
13302,SUVARN REKHA EXPRESS,ANARA,ANR,80,ECR
13302,SUVARN REKHA EXPRESS,ADRA JN,ADRA,75,ECR
13302,SUVARN REKHA EXPRESS,SANTALDIH,SNTD,68,ECR
13302,SUVARN REKHA EXPRESS,BHOJUDIH JN,BJE,66,ECR
13302,SUVARN REKHA EXPRESS,PATHARDIH JN,PEH,53,ECR
13302,SUVARN REKHA EXPRESS,DHANBAD JN,DHN,23,ECR
