Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18012,CKP HWH EXP,CHAKRADHARPUR,CKP,0,SER
18012,CKP HWH EXP,BARABAMBO,BRM,5,SER
18012,CKP HWH EXP,RAJKHARSAWAN JN,RKSN,13,SER
18012,CKP HWH EXP,MAHALI MARUP,MMV,23,SER
18012,CKP HWH EXP,SINI JN,SINI,26,SER
18012,CKP HWH EXP,KANDRA,KND,14,SER
18012,CKP HWH EXP,KUNKI B H,KZU,10,SER
18012,CKP HWH EXP,MANIKUI,MIK,41,SER
18012,CKP HWH EXP,CHANDIL JN,CNI,135,SER
18012,CKP HWH EXP,NIMDIH,NIM,131,SER
18012,CKP HWH EXP,BIRAMDIH,BRMD,136,SER
18012,CKP HWH EXP,BARABHUM,BBM,129,SER
18012,CKP HWH EXP,URMA,URMA,132,SER
18012,CKP HWH EXP,KANTADIH,KTD,134,SER
18012,CKP HWH EXP,TAMNA,TAO,139,SER
18012,CKP HWH EXP,PURULIA JN,PRR,135,SER
18012,CKP HWH EXP,KUSTAUR,KSU,122,SER
18012,CKP HWH EXP,ANARA,ANR,143,SER
18012,CKP HWH EXP,GARH DHRUBBESWAR,GRB,144,SER
18012,CKP HWH EXP,ADRA JN,ADRA,138,SER
18012,CKP HWH EXP,METYAL SOHAR,MYX,138,SER
18012,CKP HWH EXP,INDRABIL,IBL,138,SER
18012,CKP HWH EXP,SIRJAM,SRJM,138,SER
18012,CKP HWH EXP,JHANTIPAHARI,JPH,136,SER
18012,CKP HWH EXP,CHHATNA,CJN,134,SER
18012,CKP HWH EXP,BANKURA,BQA,127,SER
18012,CKP HWH EXP,ONDAGRAM,ODM,124,SER
18012,CKP HWH EXP,BISHNUPUR,VSU,125,SER
18012,CKP HWH EXP,CHANDRAKONA RD,CDGR,123,SER
18012,CKP HWH EXP,SALBONI,SLB,127,SER
18012,CKP HWH EXP,MIDNAPORE,MDN,121,SER
18012,CKP HWH EXP,KHARAGPUR JN,KGP,139,SER
18012,CKP HWH EXP,PANSKURA,PKU,134,SER
18012,CKP HWH EXP,MECHEDA,MCA,130,SER
18012,CKP HWH EXP,HOWRAH JN,HWH,101,SER
