Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11122,WR BSL EXPRESS,WARDHA JN,WR,11,CR
11122,WR BSL EXPRESS,DAHEGAON,DAE,20,CR
11122,WR BSL EXPRESS,PULGAON JN,PLO,23,CR
11122,WR BSL EXPRESS,TALNI,TLN,28,CR
11122,WR BSL EXPRESS,DHAMANGAON,DMN,31,CR
11122,WR BSL EXPRESS,CHANDUR,CND,30,CR
11122,WR BSL EXPRESS,BADNERA JN,BD,12,CR
11122,WR BSL EXPRESS,KURAM,KUM,12,CR
11122,WR BSL EXPRESS,MANA,MANA,15,CR
11122,WR BSL EXPRESS,MURTAJAPUR,MZR,18,CR
11122,WR BSL EXPRESS,KATEPURNA,KTP,22,CR
11122,WR BSL EXPRESS,BORGAON,BGN,26,CR
11122,WR BSL EXPRESS,AKOLA JN,AK,16,CR
11122,WR BSL EXPRESS,GAIGAON,GAO,23,CR
11122,WR BSL EXPRESS,PARAS,PS,17,CR
11122,WR BSL EXPRESS,SHRI KSHETRA NAGJHARI,NGZ,24,CR
11122,WR BSL EXPRESS,SHEGAON,SEG,22,CR
11122,WR BSL EXPRESS,JALAMB JN,JM,27,CR
11122,WR BSL EXPRESS,NANDURA,NN,32,CR
11122,WR BSL EXPRESS,KHUMGAON BURTI,KJL,33,CR
11122,WR BSL EXPRESS,BISWA BRIDGE,BIS,28,CR
11122,WR BSL EXPRESS,WADODA,WADO,25,CR
11122,WR BSL EXPRESS,MALKAPUR,MKU,28,CR
11122,WR BSL EXPRESS,KHAMKHED,KMKD,33,CR
11122,WR BSL EXPRESS,KOLHADI,KLHD,33,CR
11122,WR BSL EXPRESS,BODWAD,BDWD,26,CR
11122,WR BSL EXPRESS,VARANGAON,VNA,29,CR
