Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16856,PUDUCHERRY EXP,MANGALORE CNTL,MAQ,1,SR
16856,PUDUCHERRY EXP,KASARAGOD,KGQ,5,SR
16856,PUDUCHERRY EXP,KANHANGAD,KZE,5,SR
16856,PUDUCHERRY EXP,PAYYANUR,PAY,7,SR
16856,PUDUCHERRY EXP,KANNUR,CAN,8,SR
16856,PUDUCHERRY EXP,THALASSERY,TLY,18,SR
16856,PUDUCHERRY EXP,MAHE,MAHE,20,SR
16856,PUDUCHERRY EXP,VADAKARA,BDJ,18,SR
16856,PUDUCHERRY EXP,KOZHIKODE,CLT,13,SR
16856,PUDUCHERRY EXP,TIRUR,TIR,8,SR
16856,PUDUCHERRY EXP,SHORANUR JN,SRR,9,SR
16856,PUDUCHERRY EXP,PALAKKAD JN,PGT,9,SR
16856,PUDUCHERRY EXP,PODANUR JN,PTJ,18,SR
16856,PUDUCHERRY EXP,COIMBATORE JN,CBE,19,SR
16856,PUDUCHERRY EXP,TIRUPPUR,TUP,16,SR
16856,PUDUCHERRY EXP,ERODE JN,ED,34,SR
16856,PUDUCHERRY EXP,SALEM JN,SA,18,SR
16856,PUDUCHERRY EXP,ATTUR,ATU,11,SR
16856,PUDUCHERRY EXP,CHINNA SALEM,CHSM,19,SR
16856,PUDUCHERRY EXP,VRIDHACHALAM JN,VRI,0,SR
16856,PUDUCHERRY EXP,VILLUPURAM JN,VM,4,SR
