Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15048,PURVANCHAL EXP,GORAKHPUR JN,GKP,1,NER
15048,PURVANCHAL EXP,DEORIA SADAR,DEOS,8,NER
15048,PURVANCHAL EXP,SIWAN JN,SV,14,NER
15048,PURVANCHAL EXP,CHHAPRA,CPR,3,NER
15048,PURVANCHAL EXP,HAJIPUR JN,HJP,5,NER
15048,PURVANCHAL EXP,MUZAFFARPUR JN,MFP,14,NER
15048,PURVANCHAL EXP,SAMASTIPUR JN,SPJ,9,NER
15048,PURVANCHAL EXP,BARAUNI JN,BJU,0,NER
15048,PURVANCHAL EXP,JHAJHA,JAJ,11,NER
15048,PURVANCHAL EXP,JASIDIH JN,JSME,35,NER
15048,PURVANCHAL EXP,MADHUPUR JN,MDP,41,NER
15048,PURVANCHAL EXP,CHITTARANJAN,CRJ,42,NER
15048,PURVANCHAL EXP,ASANSOL JN,ASN,39,NER
15048,PURVANCHAL EXP,DURGAPUR,DGR,44,NER
15048,PURVANCHAL EXP,PANAGARH,PAN,46,NER
15048,PURVANCHAL EXP,BARDDHAMAN JN,BWN,34,NER
15048,PURVANCHAL EXP,BANDEL JN,BDC,46,NER
15048,PURVANCHAL EXP,NAIHATI JN,NH,40,NER
