Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13350,PNBE SGRL EXP,PATNA JN,PNBE,2,ECR
13350,PNBE SGRL EXP,PUNPUN,PPN,14,ECR
13350,PNBE SGRL EXP,TAREGNA,TEA,31,ECR
13350,PNBE SGRL EXP,JEHANABAD,JHD,33,ECR
13350,PNBE SGRL EXP,MAKHDUMPUR GAYA,MDE,46,ECR
13350,PNBE SGRL EXP,BELA,BELA,48,ECR
13350,PNBE SGRL EXP,GAYA JN,GAYA,36,ECR
13350,PNBE SGRL EXP,GURARU,GRRU,70,ECR
13350,PNBE SGRL EXP,RAFIGANJ,RFJ,74,ECR
13350,PNBE SGRL EXP,JAKHIM,JHN,76,ECR
13350,PNBE SGRL EXP,ANUGRAHA N ROAD,AUBR,82,ECR
13350,PNBE SGRL EXP,DEHRI ON SONE,DOS,85,ECR
13350,PNBE SGRL EXP,NABENAGAR ROAD,NBG,90,ECR
13350,PNBE SGRL EXP,JAPLA,JPL,92,ECR
13350,PNBE SGRL EXP,HAIDARNAGAR,HDN,96,ECR
13350,PNBE SGRL EXP,MUHAMMADGANJ,MDJ,101,ECR
13350,PNBE SGRL EXP,UNTARE ROAD,URD,110,ECR
13350,PNBE SGRL EXP,GARHWA,GHQ,105,ECR
13350,PNBE SGRL EXP,RAMNA,RMF,108,ECR
13350,PNBE SGRL EXP,NAGAR UNTARI,NUQ,110,ECR
13350,PNBE SGRL EXP,WYNDHAMGANJ,WDM,111,ECR
13350,PNBE SGRL EXP,DUDDHINAGAR,DXN,121,ECR
13350,PNBE SGRL EXP,RENUKUT,RNQ,126,ECR
13350,PNBE SGRL EXP,CHOPAN,CPU,138,ECR
13350,PNBE SGRL EXP,SINGRAULI,SGRL,64,ECR
