Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14234,SARYU EXPRESS,MANKAPUR JN,MUR,92,NCR
14234,SARYU EXPRESS,AYODHYA DHAM JN,AY,97,NCR
14234,SARYU EXPRESS,AYODHYA CANT,AYC,105,NCR
14234,SARYU EXPRESS,MALETHU KANAK,MEQ,93,NCR
14234,SARYU EXPRESS,KHAJURHAT,KJA,96,NCR
14234,SARYU EXPRESS,KUREBHAR,KBE,97,NCR
14234,SARYU EXPRESS,SULTANPUR,SLN,105,NCR
14234,SARYU EXPRESS,PIPARPUR,PPU,107,NCR
14234,SARYU EXPRESS,KHUNDAUR,KDF,113,NCR
14234,SARYU EXPRESS,MA BELHADEVI PRATAPGARH JN,MBDP,162,NCR
14234,SARYU EXPRESS,SHANIDEV D BISHNATHGANJ,SBTJ,163,NCR
14234,SARYU EXPRESS,MAU AIMMA,MEM,170,NCR
14234,SARYU EXPRESS,PHAPHAMAU JN,PFM,176,NCR
14234,SARYU EXPRESS,PRAYAG JN,PRG,198,NCR
14234,SARYU EXPRESS,PRAYAGRAJ SANGAM,PYGS,44,NCR
