Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14315,INTERCITY EXP,BAREILLY,BE,9,NR
14315,INTERCITY EXP,BHITAURA,BTO,19,NR
14315,INTERCITY EXP,NAGARIA SADAT,NRS,22,NR
14315,INTERCITY EXP,RAMPUR,RMU,26,NR
14315,INTERCITY EXP,MORADABAD,MB,16,NR
14315,INTERCITY EXP,AMROHA,AMRO,46,NR
14315,INTERCITY EXP,GAJRAULA JN,GJL,45,NR
14315,INTERCITY EXP,GARHMUKTESAR,GMS,46,NR
14315,INTERCITY EXP,HAPUR,HPU,42,NR
14315,INTERCITY EXP,PILKHUA,PKW,46,NR
14315,INTERCITY EXP,GHAZIABAD,GZB,41,NR
14315,INTERCITY EXP,SAHIBABAD,SBB,45,NR
14315,INTERCITY EXP,ANAND VIHAR,ANVR,44,NR
14315,INTERCITY EXP,TILAK BRIDGE,TKJ,50,NR
14315,INTERCITY EXP,SHIVAJI BRIDGE,CSB,51,NR
14315,INTERCITY EXP,NEW DELHI,NDLS,43,NR
