Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19576,NDT OKHA EXP,NATHDWARA,NDT,0,WR
19576,NDT OKHA EXP,MAVLI JN,MVJ,1,WR
19576,NDT OKHA EXP,CHITTAURGARH,COR,3,WR
19576,NDT OKHA EXP,NIMACH,NMH,0,WR
19576,NDT OKHA EXP,MANDASOR,MDS,11,WR
19576,NDT OKHA EXP,JAORA,JAO,21,WR
19576,NDT OKHA EXP,RATLAM JN,RTM,5,WR
19576,NDT OKHA EXP,DAHOD,DHD,8,WR
19576,NDT OKHA EXP,CHHAYAPURI,CYI,18,WR
19576,NDT OKHA EXP,ANAND JN,ANND,0,WR
19576,NDT OKHA EXP,NADIAD JN,ND,1,WR
19576,NDT OKHA EXP,AHMEDABAD JN,ADI,1,WR
19576,NDT OKHA EXP,SURENDRANAGAR JN,SUNR,9,WR
19576,NDT OKHA EXP,WANKANER JN,WKR,7,WR
19576,NDT OKHA EXP,RAJKOT JN,RJT,0,WR
19576,NDT OKHA EXP,HAPA,HAPA,99,WR
19576,NDT OKHA EXP,JAMNAGAR,JAM,97,WR
19576,NDT OKHA EXP,KHAMBHALIYA,KMBL,97,WR
19576,NDT OKHA EXP,DWARKA,DWK,66,WR
19576,NDT OKHA EXP,OKHA,OKHA,43,WR
