Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18111,TATA YPR EXP,TATANAGAR JN,TATA,0,SER
18111,TATA YPR EXP,CHAKRADHARPUR,CKP,26,SER
18111,TATA YPR EXP,ROURKELA,ROU,55,SER
18111,TATA YPR EXP,JHARSUGUDA JN,JSG,49,SER
18111,TATA YPR EXP,SAMBALPUR,SBP,63,SER
18111,TATA YPR EXP,BARGARH ROAD,BRGA,57,SER
18111,TATA YPR EXP,BALANGIR,BLGR,59,SER
18111,TATA YPR EXP,TITLAGARH,TIG,53,SER
18111,TATA YPR EXP,KESINGA,KSNG,50,SER
18111,TATA YPR EXP,MUNIGUDA,MNGD,51,SER
18111,TATA YPR EXP,RAYAGADA,RGDA,36,SER
18111,TATA YPR EXP,PARVATIPURAM,PVP,35,SER
18111,TATA YPR EXP,BOBBILI,VBL,26,SER
18111,TATA YPR EXP,VIZIANAGRAM JN,VZM,31,SER
18111,TATA YPR EXP,VISHAKAPATNAM,VSKP,30,SER
18111,TATA YPR EXP,SAMALKOT JN,SLO,48,SER
18111,TATA YPR EXP,RAJAMUNDRY,RJY,53,SER
18111,TATA YPR EXP,ELURU,EE,12,SER
18111,TATA YPR EXP,VIJAYAWADA JN,BZA,34,SER
18111,TATA YPR EXP,KHAMMAM,KMT,60,SER
18111,TATA YPR EXP,WARANGAL,WL,63,SER
18111,TATA YPR EXP,MAULA ALI,MLY,23,SER
18111,TATA YPR EXP,SECUNDERABAD JN,SC,12,SER
18111,TATA YPR EXP,LINGAMPALLI,LPI,13,SER
18111,TATA YPR EXP,VIKARABAD JN,VKB,29,SER
18111,TATA YPR EXP,TANDUR,TDU,36,SER
18111,TATA YPR EXP,CHITTAPUR,CT,23,SER
18111,TATA YPR EXP,YADGIR,YG,51,SER
18111,TATA YPR EXP,RAICHUR,RC,52,SER
18111,TATA YPR EXP,MANTHRALAYAM RD,MALM,44,SER
18111,TATA YPR EXP,ADONI,AD,38,SER
18111,TATA YPR EXP,BELLARY JN,BAY,19,SER
18111,TATA YPR EXP,MOLAKALMURU,MOMU,20,SER
18111,TATA YPR EXP,CHALLAKERE,CHKE,17,SER
18111,TATA YPR EXP,CHITRADURG,CTA,32,SER
18111,TATA YPR EXP,BIRUR JN,RRB,18,SER
18111,TATA YPR EXP,KADUR,DRU,18,SER
18111,TATA YPR EXP,ARSIKERE JN,ASK,0,SER
18111,TATA YPR EXP,TUMKUR,TK,45,SER
18111,TATA YPR EXP,CHIK BANAVAR,BAW,101,SER
18111,TATA YPR EXP,YESVANTPUR JN,YPR,22,SER
