Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16312,KCVL SGNR EXP,TRIVANDRUM NORTH,TVCN,1,SR
16312,KCVL SGNR EXP,KOLLAM JN,QLN,5,SR
16312,KCVL SGNR EXP,KAYANKULAM JN,KYJ,25,SR
16312,KCVL SGNR EXP,CHENGANNUR,CNGR,24,SR
16312,KCVL SGNR EXP,TIRUVALLA,TRVL,25,SR
16312,KCVL SGNR EXP,KOTTAYAM,KTYM,11,SR
16312,KCVL SGNR EXP,ERNAKULAM TOWN,ERN,1,SR
16312,KCVL SGNR EXP,ALUVA,AWY,12,SR
16312,KCVL SGNR EXP,THRISUR,TCR,15,SR
16312,KCVL SGNR EXP,SHORANUR JN,SRR,11,SR
16312,KCVL SGNR EXP,TIRUR,TIR,11,SR
16312,KCVL SGNR EXP,KOZHIKODE,CLT,12,SR
16312,KCVL SGNR EXP,KANNUR,CAN,97,SR
16312,KCVL SGNR EXP,KASARAGOD,KGQ,113,SR
16312,KCVL SGNR EXP,MANGALORE JN,MAJN,80,SR
16312,KCVL SGNR EXP,UDUPI,UD,97,SR
16312,KCVL SGNR EXP,KUNDAPURA,KUDA,93,SR
16312,KCVL SGNR EXP,MOOKAMBIKA ROAD,BYNR,73,SR
16312,KCVL SGNR EXP,MURDESHWAR,MRDW,151,SR
16312,KCVL SGNR EXP,KUMTA,KT,124,SR
16312,KCVL SGNR EXP,MADGAON,MAO,119,SR
16312,KCVL SGNR EXP,THIVIM,THVM,137,SR
16312,KCVL SGNR EXP,KUDAL,KUDL,138,SR
16312,KCVL SGNR EXP,RATNAGIRI,RN,15,SR
16312,KCVL SGNR EXP,MANGAON,MNI,10,SR
16312,KCVL SGNR EXP,PANVEL,PNVL,18,SR
16312,KCVL SGNR EXP,VASAI ROAD,BSR,4,SR
16312,KCVL SGNR EXP,BOISAR,BOR,16,SR
16312,KCVL SGNR EXP,VAPI,VAPI,39,SR
16312,KCVL SGNR EXP,SURAT,ST,0,SR
16312,KCVL SGNR EXP,ANKLESHWAR JN,AKV,0,SR
16312,KCVL SGNR EXP,VADODARA JN,BRC,4,SR
16312,KCVL SGNR EXP,AHMEDABAD JN,ADI,7,SR
16312,KCVL SGNR EXP,PALANPUR JN,PNU,1,SR
16312,KCVL SGNR EXP,ABU ROAD,ABR,0,SR
16312,KCVL SGNR EXP,FALNA,FA,0,SR
16312,KCVL SGNR EXP,MARWAR JN,MJ,0,SR
16312,KCVL SGNR EXP,PALI MARWAR,PMY,21,SR
16312,KCVL SGNR EXP,JODHPUR JN,JU,14,SR
16312,KCVL SGNR EXP,MERTA ROAD JN,MTD,15,SR
16312,KCVL SGNR EXP,NAGAUR,NGO,32,SR
16312,KCVL SGNR EXP,NOKHA,NOK,34,SR
16312,KCVL SGNR EXP,BIKANER JN,BKN,18,SR
16312,KCVL SGNR EXP,LALGARH JN,LGH,18,SR
16312,KCVL SGNR EXP,SURATGARH JN,SOG,15,SR
16312,KCVL SGNR EXP,RAI SINGH NAGAR,RSNR,15,SR
16312,KCVL SGNR EXP,SHRI KARANPUR,SRW,22,SR
